oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
573210400005597,191732019,2459671.8251857911,59671.320196799999,17.2126541,0.0218459982,0,zr,167.60845080000001,19.2068516,0.75999999,-0.00200000009,20220402320150,573,0xa,0x4,21.7099991,26.3373013,0.0250100791,0.107967742,2.01676266e-05,30,1.10099995,1
573210400005597,192030489,2459674.8097326602,59674.3048958,17.1944695,0.0216441453,0,zr,167.60844230000001,19.206855099999999,0.601999998,0.0379999988,20220405304896,573,0xa,0x4,21.5699997,26.324316,0.0287489798,0.111443244,2.6687856e-05,30,1.08599997,1
573210400005597,192235342,2459676.8581511709,59676.353425900001,17.1974316,0.021676762,0,zr,167.6084353,19.206848999999998,0.869000018,-0.00700000022,20220407353414,573,0xa,0x4,20.4799995,26.2260017,0.0286389105,0.116456144,2.67860469e-05,30,1.26800001,1
573210400005597,192423462,2459678.739247507,59678.234629600003,17.1727047,0.0214073546,0,zr,167.6084467,19.206851199999999,0.66900003,-0.0529999994,20220409234618,573,0xa,0x4,21.3999996,26.30126,0.0257101506,0.116388194,2.11089864e-05,30,1.03199995,1
573210400005597,192624732,2459680.7518242868,59680.2473264,17.2622032,0.0224150736,0,zr,167.60844259999999,19.206861199999999,0.973999977,-0.0109999999,20220411247315,573,0xa,0x4,20.2000008,26.3129406,0.0267516412,0.120706581,2.3308954e-05,30,1.03600001,1
573210400005597,193032078,2459684.8250264511,59684.320786999997,17.2036114,0.0217451509,0,zr,167.60845499999999,19.206857800000002,1.00100005,0.00100000005,20220415320775,573,0xa,0x4,19.9400005,26.326189,0.0351537727,0.112664677,3.99881937e-05,30,1.21700001,1
573210400005597,193335305,2459687.8570898431,59687.353055599997,17.1683426,0.021360524,0,zr,167.6084496,19.206879799999999,0.328999996,-0.0120000001,20220418353044,573,0xa,0x4,20.3500004,26.2488918,0.032826744,0.129133776,3.49914808e-05,30,1.45899999,1
573210400005597,193525902,2459689.7629278093,59689.259027799999,17.1592941,0.0212640222,0,zr,167.60844399999999,19.206858700000002,0.670000017,0.0109999999,20220420259016,573,0xa,0x4,20.6100006,26.2980671,0.0271016024,0.114213645,2.35174848e-05,30,1.07599998,1
573210400005597,194121252,2459695.7159788031,59695.212523100003,17.1586838,0.0212575458,0,zr,167.6084529,19.206844499999999,0.805999994,-0.0189999994,20220426212512,573,0xa,0x4,21.3999996,26.2594738,0.0265323427,0.116238698,2.25421118e-05,30,1.03900003,1
573210400005597,194318468,2459697.6879882636,59697.184687499997,17.1964607,0.021666063,0,zr,167.60844700000001,19.2068501,0.612999976,-0.00800000038,20220428184618,573,0xa,0x4,21.3899994,26.2632351,0.0268276092,0.120633207,2.32928596e-05,30,1.03199995,1
573210400005597,194526314,2459699.7662817007,59699.263148099999,17.1588116,0.0212589111,0,zr,167.60844,19.206852600000001,0.630999982,-0.0160000008,20220430263148,573,0xa,0x4,21.4699993,26.2725143,0.0252362825,0.117140524,2.04845346e-05,30,1.15499997,1
573210400005597,194721646,2459701.7194430423,59701.216469899999,17.2415371,0.0221742857,0,zr,167.60844739999999,19.2068528,0.588,-0.00100000005,20220502216458,573,0xa,0x4,21.1800003,26.2863712,0.0233973376,0.118055008,1.77880538e-05,30,1.05999994,1
573210400005597,195422881,2459708.731192329,59708.228819399999,17.1424904,0.0210871585,0,zr,167.60844349999999,19.206852600000001,0.77700001,-0.00999999978,20220509228762,573,0xa,0x4,20.5499992,26.3211422,0.0276996717,0.117831647,2.51234487e-05,30,1.125,1
573210400005597,195426809,2459708.7704597465,59708.2680903,17.2083397,0.0217977725,0,zr,167.6084462,19.2068735,0.838,-0.0120000001,20220509268079,573,0xa,0x4,19.9799995,26.3029213,0.0343408063,0.129183695,3.79402954e-05,30,1.278,1
573210400005597,195725813,2459711.7602401823,59711.258136600001,17.217205,0.0218970999,0,zr,167.60843589999999,19.2068534,0.574999988,-0.0289999992,20220512258137,573,0xa,0x4,20.0499992,26.2931595,0.0303963833,0.12221688,2.94374586e-05,30,1.26900005,1
573210400005597,195923578,2459713.7377120275,59713.235786999998,17.1716843,0.0213963781,0,zr,167.6084481,19.206869999999999,0.851999998,-0.0289999992,20220514235775,573,0xa,0x4,20.4200001,26.2975101,0.0380223431,0.116341211,4.63325414e-05,30,1.19299996,1
573210400005597,196420685,2459718.7083199532,59718.206851900002,17.1897774,0.021592658,0,zr,167.60843589999999,19.206828999999999,0.574999988,0.0549999997,20220519206852,573,0xa,0x4,21.4200001,26.2569695,0.0298149623,0.104770541,2.83502868e-05,30,1.14100003,1
573210400005597,196423851,2459718.7399835885,59718.238518500002,17.1349411,0.021008689,0,zr,167.6084396,19.206839800000001,0.680000007,0.00499999989,20220519238495,573,0xa,0x4,21.3700008,26.263937,0.028279515,0.107406154,2.62624162e-05,30,1.26600003,1
573210400005597,196917811,2459723.6791152116,59723.178113399998,17.2287788,0.0220280923,0,zr,167.60844789999999,19.206843800000001,0.416999996,0.0240000002,20220524178079,573,0xa,0x4,21.2900009,26.1546459,0.023152709,0.118449949,1.70111889e-05,30,1.10099995,1
573210400005597,197218290,2459726.6836219416,59726.182905100002,17.2152214,0.0218747985,0,zr,167.60844839999999,19.206842000000002,0.727999985,-0.0260000005,20220527182905,573,0xa,0x4,21.7199993,26.3478203,0.0308021251,0.111316122,3.05524736e-05,30,1.13399994,1
573210400005597,197723855,2459731.7387876627,59731.238553199997,17.2077332,0.0217910092,0,zr,167.6084352,19.206849600000002,0.74000001,0.0340000018,20220601238553,573,0xa,0x4,20.6700001,26.2524796,0.0291728973,0.113070078,2.75436796e-05,30,1.50699997,1
573210400005597,197922373,2459733.7237831727,59733.223738399996,17.2356377,0.0221064556,0,zr,167.60844990000001,19.2068367,0.565999985,0.0149999997,20220603223727,573,0xa,0x4,21.0699997,26.2891579,0.0241302513,0.113333888,1.92606913e-05,30,1.42999995,1
573210400005597,198123884,2459735.7386949635,59735.238842600003,17.1808205,0.0214950424,0,zr,167.60844119999999,19.2068437,0.838999987,0.0120000001,20220605238843,573,0xa,0x4,21.1800003,26.2594757,0.0265984889,0.115045719,2.27204491e-05,30,1.61699998,1
573210400005597,198523820,2459739.7376779318,59739.238206000002,17.2103806,0.0218205601,0,zr,167.60846509999999,19.206832500000001,1.08500004,0.023,20220609238206,573,0xa,0x4,20.6000004,26.2396832,0.0250091199,0.119248159,2.04396747e-05,30,1.73899996,1
573210400005597,198918782,2459743.6869236091,59743.187824100001,17.1574516,0.0212444924,0,zr,167.60844349999999,19.206829500000001,0.657000005,-0.0549999997,20220613187812,573,0xa,0x4,20.5,26.3078098,0.0295782685,0.114588909,2.85618298e-05,30,1.36899996,1
573210400005597,210652724,2459861.0227459781,59860.527245400001,17.2285919,0.0220259745,0,zr,167.60841690000001,19.206816499999999,0.463999987,-0.0399999991,20221008527245,573,0xa,0x4,20.6499996,26.1301003,0.0309640691,0.13254565,3.09259267e-05,30,2.72000003,1
573210400005597,210652962,2459861.0251303129,59860.529629600001,17.2255707,0.0219916292,0,zr,167.60842389999999,19.2068154,0.80400002,0.0680000037,20221008529630,573,0xa,0x4,20.5200005,26.1420975,0.0290594324,0.11850372,2.71172576e-05,30,2.63800001,1
573210400005597,210653202,2459861.0275263465,59860.532025499997,17.2254047,0.0219897479,0,zr,167.6084591,19.2068078,0.699999988,-0.0520000011,20221008532014,573,0xa,0x4,20.3400002,26.1739407,0.0388546474,0.12195392,4.86684294e-05,30,2.56100011,1
573210400005597,210653440,2459861.0299106822,59860.534409699998,17.2216835,0.0219475999,0,zr,167.60843890000001,19.206808200000001,0.736999989,-0.0260000005,20221008534398,573,0xa,0x4,20.2399998,26.1662292,0.0361830704,0.122870684,4.2353935e-05,30,2.48900008,1
573210400005597,210653679,2459861.0322951167,59860.536794,17.2629642,0.0224240255,0,zr,167.60845900000001,19.206825599999998,0.976999998,-0.0930000022,20221008536782,573,0xa,0x4,19.8700008,26.1725636,0.0397340916,0.12219552,5.27757911e-05,30,2.421,1
573210400005597,210752826,2459862.0238205795,59861.5282639,17.1079655,0.0207331218,0,zr,167.60841260000001,19.206811200000001,0.485000014,-0.0359999985,20221009528264,573,0xa,0x4,19.8299999,26.1465092,0.0369331203,0.1048747,4.58667964e-05,30,2.5940001,1
573210400005597,210753063,2459862.0261934181,59861.5306366,17.1737213,0.0214183033,0,zr,167.6084007,19.206820400000002,0.70599997,-0.0340000018,20221009530625,573,0xa,0x4,19.8600006,26.1343498,0.0398007371,0.103925161,5.41525078e-05,30,2.51999998,1
573210400005597,210753537,2459862.0309274895,59861.535370400001,17.2185745,0.0219125096,0,zr,167.6084482,19.206805599999999,0.83099997,0.00100000005,20221009535359,573,0xa,0x4,19.4799995,26.1272812,0.046670679,0.129953146,8.58814237e-05,30,2.38599992,1
573210400005597,210952821,2459864.0238904362,59863.528217599996,17.1852913,0.0215436481,0,zr,167.60844030000001,19.206819299999999,0.913999975,-0.0670000017,20221011528206,573,0xa,0x4,20.0200005,26.1479988,0.0435992368,0.12700443,6.21193176e-05,30,2.43199992,1
573210400005597,210953060,2459864.0262748799,59863.530601899998,17.1979065,0.021682011,0,zr,167.6084414,19.206805800000001,0.683000028,-0.0280000009,20221011530602,573,0xa,0x4,20.1900005,26.1986408,0.0382360481,0.100836612,4.81009265e-05,30,2.3670001,1
573210400005597,210953299,2459864.028670826,59863.5329977,17.2121429,0.0218402706,0,zr,167.6084319,19.206808200000001,0.802999973,-0.0469999984,20221011532986,573,0xa,0x4,20.0499992,26.2359066,0.0337003917,0.104702152,3.70663256e-05,30,2.30599999,1
573210400005597,211152849,2459866.0242897468,59865.528495400002,17.262701,0.0224209242,0,zr,167.6084558,19.206817399999998,0.568000019,0.00600000005,20221013528495,573,0xa,0x4,20.3400002,26.2238274,0.0326701105,0.116479494,3.46141787e-05,30,2.28200006,1
573210400005597,211153093,2459866.0267320019,59865.5309375,17.2247276,0.0219820701,0,zr,167.608441,19.206811299999998,0.605000019,-0.00300000003,20221013530926,573,0xa,0x4,20.1599998,26.22085,0.0330944248,0.126565099,3.59476144e-05,30,2.22399998,1
573210400005597,211153336,2459866.0291627566,59865.533368099997,17.2230759,0.0219633486,0,zr,167.60841690000001,19.206805200000002,0.866999984,-0.0289999992,20221013533368,573,0xa,0x4,20.2199993,26.2412319,0.0342813507,0.115872443,3.86925385e-05,30,2.17000008,1
573210400005597,211153581,2459866.0316050118,59865.535810200003,17.1960716,0.0216617826,0,zr,167.60841540000001,19.206821699999999,0.289000005,-0,20221013535799,573,0xa,0x4,20.0100002,26.2452164,0.0387028158,0.1035771,4.88713777e-05,30,2.11800003,1
573210400005597,211153825,2459866.0340472641,59865.538252300001,17.2723637,0.0225352831,0,zr,167.60843310000001,19.206802700000001,0.879999995,-0.0649999976,20221013538241,573,0xa,0x4,19.7700005,26.2576046,0.0381404124,0.107362919,4.83199838e-05,30,2.06900001,1
573210400005597,211252831,2459867.0241672448,59866.528310200003,17.1370888,0.0210309457,0,zr,167.60845140000001,19.206795700000001,0.976000011,-0.100000001,20221014528299,573,0xa,0x4,20.2900009,26.2170982,0.0332082026,0.123628445,3.65363558e-05,30,2.22199988,1
573210400005597,211253067,2459867.0265284977,59866.530671300003,17.1252327,0.0209086407,0,zr,167.6084492,19.206813700000001,0.680000007,-0.0359999985,20221014530660,573,0xa,0x4,20.4400005,26.2182465,0.0306783542,0.119810976,3.07928967e-05,30,2.16899991,1
573210400005597,211253304,2459867.0289013516,59866.533044000003,17.1653976,0.0213290136,0,zr,167.60843800000001,19.206820799999999,1.44700003,-0.0979999974,20221014533032,573,0xa,0x4,20.3500004,26.2344933,0.0282287151,0.115322106,2.62695612e-05,30,2.11899996,1
573210400005597,211253541,2459867.0312742046,59866.535416699997,17.1483192,0.021148175,0,zr,167.60844449999999,19.206829200000001,0.43900001,0.0309999995,20221014535405,573,0xa,0x4,20.1299992,26.2294102,0.0345214084,0.124794401,3.91180001e-05,30,2.0710001,1
573210400005597,211253777,2459867.0336354566,59866.537777799997,17.1197014,0.0208520815,0,zr,167.6084386,19.206808599999999,0.568000019,0.0199999996,20221014537778,573,0xa,0x4,19.9899998,26.240778,0.034604229,0.117091998,4.00892059e-05,30,2.02600002,1
573210400005597,211953031,2459874.0266437717,59873.530312499999,17.2203369,0.021932397,0,zr,167.6084275,19.206822500000001,1.153,-0.050999999,20221021530289,573,0xa,0x4,20.5400009,26.1927166,0.034455061,0.123445086,3.82299222e-05,30,1.83299994,1
573210400005597,212052012,2459875.0165303415,59874.520127299998,17.1878986,0.021572113,0,zr,167.60843059999999,19.2068127,0.48300001,0.0140000004,20221022520116,573,0xa,0x4,20.7299995,26.2422161,0.0259636436,0.116547376,2.16869994e-05,30,1.95099998,1
573210400005597,212052261,2459875.0190189267,59874.5226157,17.1527767,0.0211950708,0,zr,167.6084223,19.206803600000001,0.586000025,-0.00100000005,20221022522616,573,0xa,0x4,20.6599998,26.2410717,0.0280298311,0.113464184,2.49086297e-05,30,1.90999997,1
573210400005597,212052511,2459875.0215191119,59874.525115700002,17.1228905,0.0208846498,0,zr,167.60843070000001,19.2068184,0.870999992,-0.0410000011,20221022525104,573,0xa,0x4,20.6900005,26.2511826,0.025940137,0.112526499,2.17954166e-05,30,1.87,1
573210400005597,212052761,2459875.0240192972,59874.527615699997,17.1697273,0.0213753618,0,zr,167.60844510000001,19.206829200000001,0.870000005,0.00499999989,20221022527616,573,0xa,0x4,20.6800003,26.2530899,0.0250237472,0.115187973,2.02384581e-05,30,1.83200002,1
573210400005597,212053011,2459875.026519483,59874.530115699999,17.1403522,0.0210648775,0,zr,167.60842479999999,19.2068084,0.802999973,-0.0350000001,20221022530104,573,0xa,0x4,20.5900002,26.252697,0.0253224652,0.117861278,2.06678887e-05,30,1.796,1
573210400005597,212252224,2459877.0187970339,59876.522245400003,17.2259979,0.0219964888,0,zr,167.60842690000001,19.206810999999998,1.42499995,-0.0260000005,20221024522245,573,0xa,0x4,20.5200005,26.2497482,0.0289783962,0.121733949,2.72962225e-05,30,1.83099997,1
573210400005597,212252473,2459877.0212856238,59876.524733799997,17.2241859,0.0219759345,0,zr,167.60843199999999,19.206818599999998,0.749000013,-0.0240000002,20221024524722,573,0xa,0x4,20.4300003,26.2519474,0.0289323516,0.116737612,2.72741727e-05,30,1.796,1
573210400005597,213949491,2459893.992886743,59893.494918999997,17.1449165,0.0211125184,0,zr,167.60839630000001,19.206831999999999,0.987999976,-0.0260000005,20221110494907,573,0xa,0x4,19.8500004,26.2866764,0.0401225053,0.114308424,5.11900034e-05,30,1.59500003,1
573210400005597,214852550,2459903.0243170415,59902.525509300001,17.2339516,0.0220871493,0,zr,167.60846179999999,19.206821600000001,1.32799995,0.00999999978,20221119525498,573,0xa,0x4,20.1399994,26.3219891,0.0341698155,0.11498329,3.70440612e-05,30,1.21700001,1
573210400005597,215251902,2459907.0182193173,59906.519027800001,17.1340446,0.0209994093,0,zr,167.60844109999999,19.206823499999999,0.819000006,-0.0189999994,20221123519016,573,0xa,0x4,21.1599998,26.3127728,0.0266975816,0.124809332,2.30987062e-05,30,1.199,1
573210400005597,215545756,2459909.9570464715,59909.457569400001,17.2094612,0.0218102932,0,zr,167.6084329,19.206803900000001,0.833999991,0.00899999961,20221126457558,573,0xa,0x4,21.2800007,26.3181458,0.0249425415,0.114953868,2.02358515e-05,30,1.53199995,1
573210400005597,215948554,2459913.9854153711,59913.485544000003,17.2061958,0.0217738785,0,zr,167.60842719999999,19.2068303,0.423999995,-0.00400000019,20221130485532,573,0xa,0x4,20.8500004,26.3095474,0.0262042787,0.123792067,2.20357069e-05,30,1.26300001,1
573210400005597,216945660,2459923.9574579559,59923.456608799999,17.1499786,0.0211656075,0,zr,167.60843560000001,19.206817099999999,0.834999979,-0.00499999989,20221210456609,573,0xa,0x4,20.8400002,26.2997532,0.027428288,0.117316052,2.41580492e-05,30,1.27199996,1
573210400005597,217650809,2459931.0096203433,59930.508090299998,17.1717472,0.0213970616,0,zr,167.60843199999999,19.206826499999998,0.358999997,0.00200000009,20221217508090,573,0xa,0x4,20.7900009,26.3167229,0.0273360405,0.124717772,2.39432666e-05,30,1.05900002,1
573210400005597,218146384,2459935.9658394423,59935.463842600002,17.2202625,0.0219315495,0,zr,167.60843729999999,19.206798599999999,0.815999985,0.0489999987,20221222463843,573,0xa,0x4,21.5699997,26.3353405,0.0250004567,0.107627109,2.01037146e-05,30,1.12,1
573210400005597,218346185,2459937.9640332218,59937.4618519,17.221302,0.0219432879,0,zr,167.60843629999999,19.206802199999998,0.961000025,0.0209999997,20221224461713,573,0xa,0x4,21.1800003,26.3542233,0.024137143,0.107280746,1.83711163e-05,30,1.11099994,1
573210400005597,220350228,2459958.0061364477,59957.502280100001,17.1933441,0.0216317754,0,zr,167.60842550000001,19.206795,0.823000014,0.0659999996,20230113502130,573,0xa,0x4,19.9899998,25.9633522,0.0394051708,0.109223634,5.03730771e-05,30,1.046,1
573210400005597,226225364,2460016.7593133803,60016.253645800003,17.1906452,0.0216021631,0,zr,167.6084161,19.206802199999998,0.591000021,0.0439999998,20230313253646,573,0xa,0x4,21.2800007,26.0687199,0.0263238586,0.113586798,2.20693237e-05,30,1.09399998,1
573210400005597,226629953,2460020.8051217776,60020.299536999999,17.2203636,0.0219326932,0,zr,167.60842099999999,19.206796799999999,1.06500006,-0.0109999999,20230317299537,573,0xa,0x4,21.3299999,26.3276482,0.0253684446,0.123918422,2.05927827e-05,30,1.03199995,1
573210400005597,229020047,2460044.7050509877,60044.200474500001,17.1617546,0.0212901756,0,zr,167.608428,19.2067838,0.68900001,0.0860000029,20230410200463,573,0xa,0x4,21.3199997,26.3156357,0.0260764398,0.120865248,2.16705303e-05,30,1.05400002,1
573210400005597,229623108,2460050.7352846344,60050.231088,17.214077,0.0218619537,0,zr,167.6084285,19.206775799999999,1.02999997,0.0939999968,20230416231088,573,0xa,0x4,21.4400005,26.3021641,0.0244139228,0.110977925,1.90962182e-05,30,1.03400004,1
573210400005597,229828692,2460052.7909783348,60052.286921300001,17.2298317,0.022040097,0,zr,167.60840339999999,19.206786699999999,0.759000003,-0.0390000008,20230418286887,573,0xa,0x4,21.3899994,26.2779121,0.0220951792,0.112724856,1.52004241e-05,30,1.125,1
573210400005597,230217251,2460056.6762917857,60056.172511600002,17.22262,0.0219581965,0,zr,167.6084055,19.206788,0.593999982,-0.0439999998,20230422172500,573,0xa,0x4,21.5900002,26.3226757,0.0256573614,0.115141258,2.09956688e-05,30,1.04900002,1
573210400005597,230422608,2460058.7297153501,60058.226088000003,17.1984634,0.0216881596,0,zr,167.60841550000001,19.206799,0.713,-0.0410000011,20230424226076,573,0xa,0x4,21.1900005,26.2523689,0.0236516129,0.122211672,1.74915931e-05,30,1.04499996,1
573210400005597,230618093,2460060.6844154284,60060.180937500001,17.1440144,0.0211030822,0,zr,167.60842779999999,19.206785199999999,0.859000027,0.109999999,20230426180926,573,0xa,0x4,20.8099995,26.0124149,0.0341687538,0.115078308,3.71542446e-05,30,1.03499997,1
573210400005597,230818295,2460062.6862725178,60062.182951399998,17.2323284,0.0220685825,0,zr,167.60841310000001,19.206788,1.23000002,0.00899999961,20230428182940,573,0xa,0x4,20.8099995,26.2561569,0.0258355178,0.127796963,2.175191e-05,30,1.03199995,1
573210400005597,232321370,2460077.7157449382,60077.213703699999,17.2174339,0.021899676,0,zr,167.6084089,19.206771100000001,0.377999991,-0.0149999997,20230513213692,573,0xa,0x4,21.4099998,26.2734966,0.0265779439,0.10859926,2.25810381e-05,30,1.11199999,1
573210400005597,232819362,2460082.6952087358,60082.193622699997,17.1854553,0.0215454418,0,zr,167.608408,19.206790999999999,0.541000009,0.0280000009,20230518193623,573,0xa,0x4,21.3700008,26.1902199,0.0298510715,0.111830138,2.90432999e-05,30,1.097,1
573210400005597,233020393,2460084.7053344008,60084.203935199999,17.1538963,0.0212068781,0,zr,167.60840909999999,19.206785700000001,0.442999989,0.0299999993,20230520203900,573,0xa,0x4,21.5699997,26.2485828,0.0239199679,0.112007558,1.84957007e-05,30,1.13800001,1
573210400005597,233421784,2460088.7188693443,60088.217847200001,17.2384586,0.0221388321,0,zr,167.6084099,19.206787299999998,0.47299999,0.0280000009,20230524217847,573,0xa,0x4,21.4300003,26.2894211,0.0280661918,0.113469958,2.48834913e-05,30,1.23000002,1
573210400005597,233618083,2460090.6816695752,60090.180833300001,17.1691914,0.021369623,0,zr,167.6084061,19.206788,0.583999991,0.0280000009,20230526180833,573,0xa,0x4,20.9500008,26.2640743,0.0287875682,0.125993028,2.6636033e-05,30,1.11899996,1
573210400005597,234321758,2460097.7177466177,60097.217580999997,17.1282558,0.0209396891,0,zr,167.60841379999999,19.206765600000001,0.896000028,-0.0460000001,20230602217569,573,0xa,0x4,20.7199993,26.2801228,0.0358967856,0.125022173,4.03851118e-05,30,1.36199999,1
573210400005597,234919783,2460103.6974311373,60103.197835600004,17.1614952,0.0212874226,0,zr,167.608417,19.206763599999999,0.342000008,-0.0209999997,20230608197836,573,0xa,0x4,21.2800007,26.2403984,0.02537225,0.116798207,2.05595297e-05,30,1.34099996,1
573210400005597,235123708,2460105.7364853937,60105.237083300002,17.1759396,0.0214422252,0,zr,167.6084099,19.206772699999998,0.56400001,-0.0390000008,20230610237083,573,0xa,0x4,21.4300003,26.2376804,0.0299168359,0.112293921,2.91948199e-05,30,1.75100005,1
573210400005597,235921597,2460113.7146280962,60113.2159722,17.1641197,0.0213153716,0,zr,167.60841569999999,19.206757199999998,0.796999991,-0.0469999984,20230618215961,573,0xa,0x4,21.2999992,26.243681,0.0288426075,0.110284537,2.65543677e-05,30,1.76100004,1
573210400005597,236122848,2460115.7269552322,60115.228483799998,17.1734352,0.0214152224,0,zr,167.6084104,19.206780899999998,0.898999989,-0.00499999989,20230620228472,573,0xa,0x4,20.4599991,26.2109814,0.0300102979,0.119903453,2.90323424e-05,30,2.0480001,1
573210400005597,236320313,2460117.7014289899,60117.203136600001,17.2067413,0.0217799563,0,zr,167.6083975,19.206763500000001,0.39199999,0.0199999996,20230622203113,573,0xa,0x4,20.8299999,26.1054478,0.0282837097,0.113485575,2.60549514e-05,30,1.73599994,1
573210400005597,247652833,2460231.0241115508,60230.528333299997,17.2478638,0.0222474691,0,zr,167.60838899999999,19.206752999999999,0.529999971,-0.0350000001,20231013528322,573,0xa,0x4,20.7800007,26.2242737,0.0269886311,0.112583488,2.3673836e-05,30,2.30299997,1
573210400005597,247653321,2460231.0289961565,60230.533217600001,17.2204437,0.0219335929,0,zr,167.60841809999999,19.206743100000001,0.834999979,-0.0329999998,20231013533206,573,0xa,0x4,20.3400002,26.2178688,0.0351801254,0.109109476,4.01727557e-05,30,2.18899989,1
573210400005597,247653564,2460231.0314268097,60230.535648099998,17.2199211,0.0219276994,0,zr,167.60841569999999,19.2067443,0.481000006,-0.00300000003,20231013535648,573,0xa,0x4,19.7900009,26.2293606,0.0408341996,0.107682325,5.55334991e-05,30,2.13599992,1
573210400005597,247753063,2460232.0264774407,60231.5306366,17.1463394,0.0211274065,0,zr,167.60837960000001,19.206763899999999,0.777999997,-0.0299999993,20231014530625,573,0xa,0x4,20.6100006,26.2084332,0.0304938126,0.123102263,3.05818248e-05,30,2.18499994,1
573210400005597,247753305,2460232.0288965944,60231.533055599997,17.138958,0.0210503619,0,zr,167.608407,19.206752900000001,0.791999996,-0.0460000001,20231014533056,573,0xa,0x4,20.4200001,26.2120609,0.0332962759,0.125986472,3.67957255e-05,30,2.1329999,1
573210400005597,247753547,2460232.0313156517,60231.5354745,17.1442032,0.021105051,0,zr,167.60838200000001,19.206762000000001,0.791000009,-0.050999999,20231014535475,573,0xa,0x4,20.0200005,26.228344,0.0431385562,0.119734004,6.15951285e-05,30,2.08400011,1
573210400005597,247853042,2460233.0263327681,60232.5304282,17.2040424,0.0217499435,0,zr,167.608408,19.206759000000002,0.813000023,-0.0379999988,20231015530428,573,0xa,0x4,20.6599998,26.2253056,0.0323616043,0.119429618,3.37324418e-05,30,2.13100004,1
573210400005597,247953018,2460234.0261547738,60233.530185199998,17.2199936,0.0219285227,0,zr,167.60840200000001,19.206752999999999,0.57099998,-0.0350000001,20231016530174,573,0xa,0x4,20.4899998,26.2288971,0.0335669778,0.122334786,3.64445259e-05,30,2.08100009,1
573210400005597,247953254,2460234.0285160313,60233.532546299997,17.212204,0.0218409486,0,zr,167.60840680000001,19.206764700000001,0.693000019,-0.064000003,20231016532535,573,0xa,0x4,20.4599991,26.2291107,0.0301148109,0.131420106,2.93618614e-05,30,2.03500009,1
573210400005597,247953728,2460234.0332501465,60233.537280099998,17.2410698,0.022168899,0,zr,167.6084142,19.206743599999999,0.56099999,-0.0489999987,20231016537268,573,0xa,0x4,20.1599998,26.2530346,0.0334803313,0.125400841,3.63590298e-05,30,1.95000005,1
573210400005597,248452206,2460239.0183727588,60238.522060199997,17.2248192,0.0219831113,0,zr,167.60840830000001,19.206748099999999,0.349999994,0.00700000022,20231021522049,573,0xa,0x4,20.9799995,26.2479267,0.0241893437,0.115024179,1.91271283e-05,30,1.977,1
573210400005597,248552778,2460240.024174632,60239.527789400003,17.1890259,0.0215844251,0,zr,167.60839910000001,19.206750299999999,0.556999981,0.00999999978,20231022527789,573,0xa,0x4,20.9899998,26.2743797,0.0255231354,0.110106789,2.08555666e-05,30,1.84000003,1
573210400005597,248752380,2460242.0203407044,60241.523807899997,17.2314167,0.0220581684,0,zr,167.60839569999999,19.206752900000001,0.970000029,0.0109999999,20231024523796,573,0xa,0x4,20.1499996,26.2577724,0.0374455787,0.0939095542,4.67850041e-05,30,1.81799996,1
573210400005597,248753143,2460242.0279685855,60241.531435199999,17.1847172,0.0215374026,0,zr,167.60839110000001,19.206753800000001,0.686999977,0.00400000019,20231024531424,573,0xa,0x4,20.1599998,26.2460747,0.0531864837,0.11742036,9.19984886e-05,30,1.71599996,1
573210400005597,250652364,2460261.0217747833,60260.5236458,17.1892853,0.0215872694,0,zr,167.60842270000001,19.206749500000001,0.542999983,-0,20231112523322,573,0xa,0x4,20.1000004,26.3152752,0.0387407094,0.116359144,4.92816725e-05,30,1.32799995,1
573210400005597,253344421,2460287.9449384622,60287.444213000002,17.1982765,0.0216860939,0,zr,167.60835159999999,19.2067953,0.713999987,-0.0209999997,20231209444213,573,0xa,0x4,19.8600006,26.2958126,0.0434045158,0.12087597,5.99122577e-05,30,1.36399996,1
573210400005597,256850438,2460323.0082247928,60322.504386599998,17.1408844,0.0210704152,0,zr,167.60840540000001,19.2067497,0.547999978,-0.0270000007,20240113504387,573,0xa,0x4,21.1299992,26.3376503,0.0251398757,0.117943138,2.03721593e-05,30,1.04700005,1
573210400005597,259837795,2460352.8834054912,60352.377951399998,17.2359829,0.0221104193,0,zr,167.60838849999999,19.206757199999998,0.451000005,-0.0370000005,20240212377951,573,0xa,0x4,21.0799999,26.3348312,0.0270358473,0.115217023,2.35487714e-05,30,1.03600001,1
573210400005597,260038027,2460354.8857920719,60354.380277800003,17.199625,0.0217009857,0,zr,167.60839609999999,19.206753500000001,0.802999973,-0.0219999999,20240214380266,573,0xa,0x4,21.4400005,26.2722874,0.0297448374,0.114055991,2.81837747e-05,30,1.03299999,1
1619104400002140,48121975,2458235.7231321298,58235.219756899998,17.3836536,0.0244537294,0,zg,167.60850540000001,19.207098299999998,0.936999977,-0.0549999997,20180427219745,1619,0x4,0x4,20.1399994,26.2532597,0.0447444618,-0.0255529396,8.9996196e-05,30,1.02499998,2
1619104400002140,48122113,2458235.7245094213,58235.221134300002,17.3932114,0.0245552026,0,zg,167.60851829999999,19.2071176,0.486000001,0.00700000022,20180427221123,1619,0x4,0x4,20.2099991,26.2648602,0.0425729714,-0.034675464,8.12182043e-05,30,1.02499998,2
