oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
284205200080002,162241832,2459376.9237043816,59376.418321800003,16.8326225,0.0150273032,0,zr,289.49480369999998,-24.594888300000001,2.60100007,0.103,20210611418160,284,0x5,0x2,20.4099998,26.2424545,0.0147328209,0.0910689384,7.05438015e-06,30,1.86600006,1
284205200080002,162439504,2459378.900515615,59378.3950463,16.949028,0.015741881,0,zr,289.494823,-24.594874900000001,0.941999972,-0.075000003,20210613395023,284,0x5,0x2,20.8199997,26.2584362,0.013200256,0.0888964087,5.71007695e-06,30,1.85099995,1
284205200080002,162835524,2459382.8608684079,59382.355243099999,16.901886,0.0154433381,0,zr,289.4948167,-24.594901499999999,1.66799998,0.0549999997,20210617355243,284,0x5,0x2,20.3600006,25.9609699,0.0156424586,0.0907081515,8.02217164e-06,30,1.89699996,1
284205200080002,163033537,2459384.8410646608,59384.335370399996,17.0048065,0.016112078,0,zr,289.49484080000002,-24.5948715,0.143999994,-0.0130000003,20210619335370,284,0x5,0x2,19.9300003,26.0107479,0.0190749653,0.0842917711,1.17999152e-05,30,1.95500004,1
284205200080002,163235651,2459386.8622745583,59386.356516200001,16.813015,0.014914223,0,zr,289.49477830000001,-24.5949262,2.4690001,0.0529999994,20210621356516,284,0x5,0x2,19.5799999,26.181284,0.0178080518,0.100870922,1.03166203e-05,30,1.86699998,1
284205200080002,163837606,2459392.8819758496,59392.376064800002,16.8421707,0.0150831081,0,zr,289.4947626,-24.594961399999999,1.204,-0.00700000022,20210627376065,284,0x5,0x2,18.9899998,26.1749725,0.0293582454,0.088467896,2.74765589e-05,30,1.86899996,1
284205200080002,164043822,2459394.9441792155,59394.438229200001,16.9478703,0.0157343987,0,zr,289.49484030000002,-24.594875099999999,0.908999979,-0.075000003,20210629438079,284,0x5,0x2,19.7999992,26.0127544,0.0175708476,0.0889294669,1.01209016e-05,30,2.31999993,1
284205200080002,164633587,2459400.8419029266,59400.335879600003,16.8721161,0.0152613008,0,zr,289.49483980000002,-24.594884199999999,1.94599998,0.0329999998,20210705335880,284,0x5,0x2,20.5100002,26.1815739,0.0190457758,0.0951734856,1.1907613e-05,30,1.85099995,1
284205200080002,164837833,2459402.8843686567,59402.378333300003,16.847559,0.015114814,0,zr,289.49476850000002,-24.594949400000001,1.49300003,0.00400000019,20210707378333,284,0x5,0x2,19.8199997,26.1801262,0.0497582965,0.104005679,7.95091109e-05,30,1.97800004,1
284205200080002,165431394,2459408.8199778656,59408.313946800001,16.9197044,0.0155546758,0,zr,289.49482360000002,-24.594882999999999,1.51100004,0.0540000014,20210713313935,284,0x5,0x2,20.5,25.8169994,0.01593915,0.0905297399,8.20879632e-06,30,1.85099995,1
284205200080002,165637706,2459410.8830760736,59410.3770602,16.9649181,0.0158454385,0,zr,289.49481270000001,-24.594885000000001,0.81400001,-0.0949999988,20210715377049,284,0x5,0x2,20.1800003,25.9014301,0.0144169731,0.0894566923,6.73105524e-06,30,2.12700009,1
284205200080002,167331444,2459427.8200747631,59427.314444399999,16.9530487,0.015767945,0,zr,289.49481909999997,-24.594883800000002,1.30400002,-0.0590000004,20210801314282,284,0x5,0x2,20.5,26.1482353,0.0143954661,0.0939702466,6.71685029e-06,30,2.00399995,1
284205200080002,168520980,2459439.7148964647,59439.209803199999,16.845993,0.0151055809,0,zr,289.49478319999997,-24.594914599999999,1.59300005,0.075000003,20210813209792,284,0x5,0x2,19.9799995,25.9233818,0.0270533003,0.0869349912,2.33643368e-05,30,1.87,1
284205200080002,169323048,2459447.7351041166,59447.230486100001,16.878212,0.0152981775,0,zr,289.49480290000002,-24.594913200000001,0.836000025,-0.0219999999,20210821230486,284,0x5,0x2,18.75,26.104887,0.0203589909,0.0717787668,1.32952655e-05,30,1.87899995,1
284205200080002,169627371,2459450.778131274,59450.273715299998,16.937027,0.0156646613,0,zr,289.49482540000002,-24.5948721,0.479999989,-0.0280000009,20210824273704,284,0x5,0x2,19.0900002,25.7830143,0.0204303507,0.0908502862,1.34858037e-05,30,2.18400002,1
284205200080002,169823031,2459452.734592644,59452.230312500003,16.8966217,0.0154107865,0,zr,289.49481919999999,-24.594864000000001,1.17900002,0.277999997,20210826230313,284,0x5,0x2,20.4599991,26.2013206,0.0204611458,0.087300837,1.33698832e-05,30,1.92299998,1
284205200080002,170623245,2459460.7361328457,59460.232453700002,16.9019737,0.0154438764,0,zr,289.49482610000001,-24.594890299999999,1.648,0.145999998,20210903232454,284,0x5,0x2,20.7299995,26.2041779,0.0122506656,0.0892535299,4.80716562e-06,30,2.05999994,1
284205200080002,170823101,2459462.7345369356,59462.231018500002,16.8293266,0.0150081599,0,zr,289.49477719999999,-24.594909600000001,0.977999985,0.0149999997,20210905231019,284,0x5,0x2,20.0499992,26.2194729,0.0206823088,0.0872296318,1.37444549e-05,30,2.09200001,1
284205200080002,171021151,2459464.7148715593,59464.211516199997,16.9214973,0.0155659793,0,zr,289.49484000000001,-24.594855599999999,1.16799998,0.119000003,20210907211516,284,0x5,0x2,20.8299999,26.179081,0.0130005078,0.0864457265,5.46919591e-06,30,1.99199998,1
284205200080002,171216902,2459466.6722184047,59466.169027800002,16.9301338,0.015620688,0,zr,289.49482119999999,-24.594892900000001,0.721000016,-0.0140000004,20210909169028,284,0x5,0x2,20.7700005,26.1551228,0.0133548966,0.0919092298,5.87109389e-06,30,1.86099994,1
284205200080002,171423100,2459468.7340203137,59468.231006900001,16.9998074,0.0160781238,0,zr,289.49482010000003,-24.594898400000002,0.782000005,0.0140000004,20210911231007,284,0x5,0x2,20.6399994,26.1193943,0.0141323153,0.0940235555,6.45668933e-06,30,2.25500011,1
284205200080002,171616893,2459470.6717789425,59470.168935200003,16.9015083,0.0154409958,0,zr,289.49481580000003,-24.594885900000001,1.30799997,0.115000002,20210913168935,284,0x5,0x2,20.6100006,26.2268734,0.0140446201,0.0937432721,6.36756658e-06,30,1.88199997,1
284205200080002,172021030,2459474.7127817054,59474.210300899998,17.0122871,0.0161631685,0,zr,289.49483550000002,-24.594881900000001,0.569999993,0.0450000018,20210917210104,284,0x5,0x2,19.6000004,26.1725883,0.0167984888,0.0962476283,8.9793466e-06,30,2.20499992,1
284205200080002,172218989,2459476.6921947808,59476.189895800002,16.8949318,0.0154003678,0,zr,289.49478879999998,-24.594901199999999,0.967000008,0.00499999989,20210919189873,284,0x5,0x2,19.25,26.1945343,0.0212244522,0.0966147408,1.44117394e-05,30,2.06800008,1
284205200080002,172418826,2459478.6903768894,59478.188263900003,16.8843212,0.0153353326,0,zr,289.4948071,-24.5949481,1.87199998,0.0289999992,20210921188032,284,0x5,0x2,19.4099998,26.2108288,0.0240753144,0.0741466954,1.85388672e-05,30,2.09899998,1
284205200080002,172618846,2459480.6903851721,59480.188460600002,16.8927898,0.0153871877,0,zr,289.4948167,-24.594859899999999,1.26400006,0.0410000011,20210923188414,284,0x5,0x2,19.8999996,26.1738968,0.0210457556,0.0858904123,1.40838938e-05,30,2.1500001,1
284205200080002,173416916,2459488.6703211116,59488.169166699998,16.8936443,0.0153924432,0,zr,289.49481459999998,-24.5948925,2.10800004,0.122000001,20211001169155,284,0x5,0x2,20.2800007,26.2100716,0.0153571442,0.0898787528,7.57917906e-06,30,2.17600012,1
284205200080002,173612961,2459490.6305798865,59490.1296181,16.9430695,0.0157034397,0,zr,289.49480870000002,-24.5948931,0.67900002,0.0260000005,20211003129259,284,0x5,0x2,20.1399994,26.0644989,0.0160078853,0.084859848,8.27980875e-06,30,1.93599999,1
284205200080002,196743896,2459721.9431531951,59721.438969900002,16.9566917,0.0157916397,0,zr,289.49484649999999,-24.594877199999999,0.745000005,0,20220522438970,284,0x5,0x2,20.5400009,26.2321434,0.0139190182,0.0816740468,6.2127092e-06,30,1.86699998,1
284205200080002,196948577,2459723.9901039409,59723.485775499998,16.9937782,0.0160373915,0,zr,289.4948536,-24.594882299999998,0.537,-0.0370000005,20220524485370,284,0x5,0x2,20.2099991,26.2098789,0.012287356,0.0839140639,4.88282649e-06,30,1.91499996,1
284205200080002,197241604,2459726.9205692876,59726.416041700002,16.9842548,0.0159734897,0,zr,289.4948526,-24.594893599999999,0.697000027,-0.0359999985,20220527416042,284,0x5,0x2,20.9599991,26.1325321,0.0149527211,0.0911102146,7.14742691e-06,30,1.88800001,1
284205200080002,197543961,2459729.9443400148,59729.439618099997,16.8253593,0.0149851842,0,zr,289.49478019999998,-24.594931599999999,2.80500007,0.0189999994,20220530439606,284,0x5,0x2,20.3600006,26.2427406,0.0135765336,0.0923909619,6.00265003e-06,30,1.852,1
284205200080002,197843973,2459732.9446367952,59732.439733799998,16.8540878,0.0151534416,0,zr,289.4948038,-24.5949217,1.65400004,0.00100000005,20220602439734,284,0x5,0x2,20.3400002,26.228466,0.0198848285,0.0913719907,1.2507091e-05,30,1.86000001,1
284205200080002,198043984,2459734.9448664933,59734.439849499999,16.9384499,0.0156737771,0,zr,289.49485340000001,-24.594887499999999,0.632000029,-0.0500000007,20220604439838,284,0x5,0x2,20.5499992,25.9711399,0.0171206761,0.0868373737,9.53365998e-06,30,1.86899996,1
284205200080002,198344016,2459737.9453396108,59737.440161999999,16.9400253,0.0156838745,0,zr,289.49483149999998,-24.594889500000001,0.575999975,-0.0140000004,20220607440162,284,0x5,0x2,20.7999992,26.2605648,0.0116255702,0.09246663,4.37637527e-06,30,1.88999999,1
284205200080002,198541944,2459739.9247209877,59739.419444400002,16.8345718,0.0150386607,0,zr,289.49482089999998,-24.594925499999999,1.755,0.0390000008,20220609419444,284,0x5,0x2,20.5200005,26.2233181,0.0140203061,0.0883834362,6.43595786e-06,30,1.85899997,1
284205200080002,198735539,2459741.8607614096,59741.355393500002,16.9351082,0.0156523976,0,zr,289.49484269999999,-24.594872599999999,0.944000006,0.0670000017,20220611355382,284,0x5,0x2,20.0799999,26.1298733,0.0132794222,0.088082023,5.70291604e-06,30,1.96800005,1
284205200080002,198943973,2459743.94519391,59743.439733799998,16.8503075,0.0151310498,0,zr,289.49479730000002,-24.594920200000001,1.20299995,0.0149999997,20220613439722,284,0x5,0x2,19.5599995,26.2481022,0.0133966235,0.0858494043,5.86719307e-06,30,1.95200002,1
284205200080002,199437185,2459748.8775043003,59748.371851900003,16.9737034,0.0159033388,0,zr,289.49482870000003,-24.5948852,0.842000008,-0.0410000011,20220618371840,284,0x5,0x2,20.0200005,26.2586575,0.0130520184,0.0796935558,5.52310576e-06,30,1.85699999,1
284205200080002,199635708,2459750.8628026196,59750.357083299998,16.7615242,0.0146267265,0,zr,289.49469729999998,-24.594999000000001,1.11800003,0.00600000005,20220620357083,284,0x5,0x2,19.2600002,26.2205963,0.0217152145,0.0939639732,1.5197038e-05,30,1.87199998,1
284205200080002,199838243,2459752.8882118538,59752.382430600002,16.9120026,0.0155063272,0,zr,289.49483830000003,-24.594884199999999,0.874000013,0.104000002,20220622382431,284,0x5,0x2,20.5599995,26.0818615,0.0142762596,0.0832747072,6.53571396e-06,30,1.85699999,1
284205200080002,200133466,2459755.8405242981,59755.334664399998,16.9166756,0.01553562,0,zr,289.49482280000001,-24.5948946,1.21200001,0.0340000018,20220625334653,284,0x5,0x2,20.6000004,26.2662582,0.0162680522,0.0896704197,8.5196325e-06,30,1.89499998,1
284205200080002,200531428,2459759.8202261194,59759.314282400002,16.991684,0.0160232894,0,zr,289.49482710000001,-24.594881399999998,0.685000002,-0.0280000009,20220629314282,284,0x5,0x2,20.7000008,26.1912136,0.0124411974,0.0879475027,5.15691454e-06,30,1.92999995,1
284205200080002,200932890,2459763.8349025911,59763.328900499997,16.9770088,0.0159252379,0,zr,289.49485060000001,-24.594900800000001,0.776000023,0.0130000003,20220703328900,284,0x5,0x2,20.7199993,26.2718391,0.0109615317,0.0861578062,3.92964103e-06,30,1.85899997,1
284205200080002,201133481,2459765.840836118,59765.3348148,16.9220352,0.0155693721,0,zr,289.49484189999998,-24.594877499999999,1.72399998,0.143000007,20220705334815,284,0x5,0x2,20.9500008,26.2665539,0.0129359774,0.0847110972,5.3345143e-06,30,1.85099995,1
284205200080002,202133468,2459775.8407057445,59775.334687499999,16.9965897,0.016056357,0,zr,289.49483070000002,-24.594891199999999,0.563000023,-0.0370000005,20220715334688,284,0x5,0x2,19.6700001,26.1821384,0.0208698977,0.090456374,1.41300125e-05,30,1.88499999,1
284205200080002,202237189,2459776.8779066182,59776.371898099998,16.9750729,0.0159123987,0,zr,289.4948455,-24.594891100000002,0.515999973,-0.0170000009,20220716371863,284,0x5,0x2,19.8600006,26.1908684,0.0162100419,0.0742881149,8.50435208e-06,30,2.09899998,1
284205200080002,202531402,2459779.8199991961,59779.314027799999,16.8777962,0.0152956545,0,zr,289.49481809999997,-24.594904700000001,0.507000029,0.0719999969,20220719314016,284,0x5,0x2,20.3400002,26.1864605,0.0118315257,0.0832077041,4.5466586e-06,30,1.86399996,1
284205200080002,202935780,2459783.8636981877,59783.357800899998,16.9387856,0.0156759229,0,zr,289.49484969999997,-24.5948861,0.629000008,-0.00600000005,20220723357801,284,0x5,0x2,20.6800003,26.1706009,0.0135580068,0.0911894664,5.95845722e-06,30,2.14400005,1
284205200080002,204520983,2459799.7151939562,59799.209838000002,16.8953781,0.0154031217,0,zr,289.49480579999999,-24.594940000000001,1.148,0.0160000008,20220808209838,284,0x5,0x2,19.3400002,26.0948753,0.0207872819,0.0770751536,1.41087876e-05,30,1.91100001,1
284205200080002,204825163,2459802.7568404595,59802.251631899999,17.006115,0.0161209852,0,zr,289.4948531,-24.5948928,0.499000013,0.0529999994,20220811251632,284,0x5,0x2,19.4799995,26.2058334,0.017766891,0.0845495164,1.02247222e-05,30,1.86500001,1
284205200080002,205129513,2459805.8001867994,59805.295138900001,16.9262199,0.0155958449,0,zr,289.4948435,-24.594894499999999,0.519999981,0.0500000007,20220814295139,284,0x5,0x2,20.0400009,26.1376801,0.015850395,0.0825342909,8.12972212e-06,30,2.11999989,1
284205200080002,205529552,2459809.8003381179,59809.295520799998,16.9065495,0.0154723031,0,zr,289.49483800000002,-24.594894199999999,1.79299998,0.164000005,20220818295509,284,0x5,0x2,20.2900009,26.1030121,0.0153974434,0.0857400894,7.69396866e-06,30,2.2349999,1
284205200080002,206426248,2459818.7667132504,59818.262488400003,16.8690891,0.0152430683,0,zr,289.49480899999998,-24.594907599999999,1.78400004,0.187000006,20220827262477,284,0x5,0x2,20.4599991,26.1798973,0.0149067193,0.0854377374,7.26482176e-06,30,2.14599991,1
284205200080002,206821840,2459822.7223356143,59822.218402799997,16.8314438,0.0150204534,0,zr,289.49478809999999,-24.594949100000001,2.73000002,0.100000001,20220831218391,284,0x5,0x2,20.2800007,26.2207069,0.013031316,0.0888103992,5.46841602e-06,30,1.92700005,1
284205200080002,207016939,2459824.6731805783,59824.169398099999,16.9313164,0.0156282149,0,zr,289.4948392,-24.5948934,0.662,-0.00899999961,20220902169398,284,0x5,0x2,20.6599998,26.1705875,0.0125623746,0.0856158361,5.06705601e-06,30,1.85300004,1
284205200080002,207216810,2459826.6717262771,59826.168101900003,16.8732338,0.0152680492,0,zr,289.49482669999998,-24.594931599999999,1.91600001,0.0799999982,20220904168090,284,0x5,0x2,20.2000008,26.1734219,0.0154455658,0.0845660269,7.76617253e-06,30,1.85099995,1
284205200080002,209014780,2459844.6498478209,59844.147800899998,16.879755,0.0153075401,0,zr,289.49482449999999,-24.594895000000001,1.06500006,0.0579999983,20220922147801,284,0x5,0x2,20.4699993,26.2808666,0.0129603725,0.089701958,5.52611391e-06,30,1.88999999,1
284205200080002,209214854,2459846.6503992761,59846.1485417,16.9599724,0.0158130452,0,zr,289.49484169999999,-24.594856499999999,1.41999996,-0.00600000005,20220924148530,284,0x5,0x2,20.6299992,26.1814499,0.0151648531,0.08764828,7.56968939e-06,30,1.90999997,1
284205200080002,209420574,2459848.7074014833,59848.205740700003,16.9894619,0.0160083603,0,zr,289.49485989999999,-24.5948499,1.06900001,-0.0140000004,20220926205729,284,0x5,0x2,20.3500004,26.1366768,0.0193640552,0.089605324,1.21069379e-05,30,2.46499991,1
284205200080002,209612803,2459850.6295076637,59850.128032400004,16.9394455,0.0156801585,0,zr,289.49484699999999,-24.594919900000001,0.398000002,0,20220928128032,284,0x5,0x2,20.7299995,26.217926,0.0131925466,0.0896128565,5.58155307e-06,30,1.88100004,1
284205200080002,209816997,2459852.6712535215,59852.169976899997,16.8750057,0.0152787538,0,zr,289.49485329999999,-24.594915199999999,1.92799997,0.112000003,20220930169977,284,0x5,0x2,20.3199997,26.1347733,0.0270723253,0.102033868,2.38432021e-05,30,2.14899993,1
284205200080002,210316847,2459857.6692575081,59857.168472199999,16.9751034,0.0159126073,0,zr,289.49481050000003,-24.594921599999999,1.09599996,0.0710000023,20221005168252,284,0x5,0x2,18.8999996,25.9568634,0.022961013,0.0913159773,1.70220192e-05,30,2.2809999,1
284205200080002,210812813,2459862.6284301737,59862.128136599997,16.9323196,0.0156345982,0,zr,289.49484960000001,-24.5948861,1.35699999,0.0839999989,20221010128137,284,0x5,0x2,19.9500008,26.1928444,0.0143620949,0.0844589472,6.65407424e-06,30,2.0309999,1
284205200080002,232948843,2460083.9923839523,60083.488437499997,17.0054512,0.0161164701,0,zr,289.49486050000002,-24.594898400000002,0.419999987,0.0130000003,20230519488403,284,0x5,0x2,20.4400005,26.1338387,0.0143393781,0.0866352469,6.71525277e-06,30,1.87899995,1
284205200080002,233141752,2460085.921613472,60085.417523099997,16.8736629,0.015270642,0,zr,289.49487429999999,-24.594905499999999,2.0940001,0.172000006,20230521417292,284,0x5,0x2,20.6900005,26.1788197,0.013761268,0.0873642489,6.10204143e-06,30,1.94799995,1
284205200080002,233543966,2460089.9440412251,60089.439664400001,16.8910275,0.0153763657,0,zr,289.49484819999998,-24.594897899999999,1.72300005,0.0719999969,20230525439653,284,0x5,0x2,20.8199997,26.1936245,0.0122320773,0.0869860277,4.81360303e-06,30,1.85500002,1
284205200080002,233841297,2460092.9175506099,60092.412974500003,16.9302483,0.0156214163,0,zr,289.49485049999998,-24.594879899999999,0.811999977,-0.0399999991,20230528412766,284,0x5,0x2,21.0599995,26.1995106,0.0137962494,0.091846548,6.18265813e-06,30,1.89100003,1
284205200080002,234045121,2460094.9559216369,60094.451215300003,17.0096436,0.016145071,0,zr,289.49485379999999,-24.594890299999999,1.097,-0.0179999992,20230530451007,284,0x5,0x2,21.1499996,26.2401218,0.0120229907,0.0854744762,4.63471633e-06,30,1.86399996,1
284205200080002,234539666,2460099.901666495,60099.396666699999,16.9204102,0.0155591229,0,zr,289.49485950000002,-24.594894199999999,0.75,-0.0700000003,20230604396528,284,0x5,0x2,19.0799999,26.1768303,0.021993516,0.0738273114,1.53196997e-05,30,1.88399994,1
284205200080002,235441901,2460108.9244644702,60108.419016200001,16.8162117,0.0149325235,0,zr,289.49482860000001,-24.594933699999999,1.36300004,0.00899999961,20230613419016,284,0x5,0x2,20,26.164423,0.0171553232,0.0936662406,9.46267846e-06,30,1.87600005,1
284205200080002,235837782,2460112.8834314765,60112.377824100004,16.9056511,0.0154667096,0,zr,289.49485129999999,-24.594892000000002,1.76999998,0.0270000007,20230617377812,284,0x5,0x2,20.3500004,26.1043339,0.0163059179,0.0905831382,8.40060966e-06,30,1.85399997,1
284205200080002,236133578,2460115.8414975326,60115.335787000004,16.8495979,0.0151268486,0,zr,289.49481789999999,-24.594943099999998,4.15999985,0.201000005,20230620335775,284,0x5,0x2,20.5599995,26.2451096,0.0127864974,0.0855095387,5.27679822e-06,30,1.94700003,1
284205200080002,236435542,2460118.8612298854,60118.355428199997,16.8939438,0.0153942844,0,zr,289.49483509999999,-24.594904,1.37,0.0710000023,20230623355428,284,0x5,0x2,20.2800007,26.2250862,0.0124740582,0.0913529769,4.94150208e-06,30,1.86099994,1
284205200080002,236637649,2460120.8823476913,60120.376493099997,16.9175434,0.0155410739,0,zr,289.49484109999997,-24.594898499999999,1.74000001,0.0170000009,20230625376482,284,0x5,0x2,20.75,26.2718143,0.0126781277,0.0864401087,5.19053447e-06,30,1.85800004,1
284205200080002,236844037,2460122.9462722326,60122.4403704,17.0097179,0.0161455832,0,zr,289.49486250000001,-24.594919399999998,0.800999999,-0.0419999994,20230627440359,284,0x5,0x2,20.5699997,26.2013283,0.0128565682,0.0913983658,5.26926624e-06,30,2.25999999,1
284205200080002,237236855,2460126.8745259941,60126.368553200002,16.9003639,0.0154339084,0,zr,289.49485859999999,-24.594921200000002,0.510999978,-0.0299999993,20230701368542,284,0x5,0x2,19.7399998,26.1879196,0.0170041025,0.0908399224,9.33844694e-06,30,1.87300003,1
284205200080002,237935865,2460133.8646943141,60133.3586574,16.9687195,0.0158704352,0,zr,289.49487219999997,-24.5948876,0.614000022,-0.0520000011,20230708358657,284,0x5,0x2,20.4799995,26.251503,0.0128788333,0.0941669941,5.38567019e-06,30,1.898,1
284205200080002,238435667,2460138.8627117095,60138.356678199998,16.9511337,0.0157555249,0,zr,289.49486710000002,-24.594884199999999,0.675000012,-0.023,20230713356667,284,0x5,0x2,20.4099998,26.0508499,0.0116699943,0.0893189684,4.3415539e-06,30,1.94400001,1
284205200080002,239129346,2460145.7994209128,60145.293460599998,16.963295,0.0158347879,0,zr,289.49485979999997,-24.5949074,0.397000015,-0.0379999988,20230720293461,284,0x5,0x2,20.8500004,26.2438793,0.0126937842,0.0902175009,5.09752135e-06,30,1.85099995,1
284205200080002,239327230,2460147.778228119,60147.272303199999,17.0166054,0.0161928162,0,zr,289.49485870000001,-24.5949022,0.684000015,-0.0460000001,20230722272303,284,0x5,0x2,20.5900002,26.1901073,0.0139332088,0.087021552,6.26824976e-06,30,1.86800003,1
284205200080002,239525123,2460149.7571215532,60149.2512384,17.017025,0.0161957052,0,zr,289.49486530000001,-24.594888900000001,0.966000021,0.00600000005,20230724251238,284,0x5,0x2,19.6700001,25.3805332,0.029279178,0.0832281336,2.72005182e-05,30,1.91199994,1
284205200080002,239735611,2460151.8619428934,60151.356111100002,16.9916592,0.0160231199,0,zr,289.49485579999998,-24.594914599999999,0.638000011,-0.0280000009,20230726355903,284,0x5,0x2,20.7199993,26.1354122,0.0140770972,0.0880412906,6.47391016e-06,30,2.20099998,1
284205200080002,239924430,2460153.7500853306,60153.244305599997,16.9024754,0.0154469879,0,zr,289.49484560000002,-24.594924500000001,1.86000001,0.115000002,20230728244259,284,0x5,0x2,20.2299995,26.1781025,0.0131236948,0.0820939913,5.57237536e-06,30,1.898,1
284205200080002,240733672,2460161.8422181257,60161.336724499997,16.9409657,0.0156899113,0,zr,289.4948584,-24.594890299999999,0.777999997,-0.0340000018,20230805336713,284,0x5,0x2,20.1499996,26.2057304,0.0148049993,0.0890293047,7.11727535e-06,30,2.29500008,1
284205200080002,240927212,2460163.7775400528,60163.272129600002,16.9511986,0.0157559402,0,zr,289.49485629999998,-24.594905399999998,0.765999973,-0.0309999995,20230807272118,284,0x5,0x2,20.6900005,26.2693996,0.0132597666,0.0842212811,5.67115057e-06,30,1.88399994,1
284205200080002,241818908,2460172.6940420875,60172.189085600003,16.9826355,0.0159626771,0,zr,289.49486469999999,-24.5948812,0.558000028,-0.0109999999,20230816189074,284,0x5,0x2,20.6900005,26.1594753,0.0125253946,0.089538902,5.07700179e-06,30,1.90900004,1
284205200080002,242021057,2460174.7154167579,60174.210578699996,16.8630619,0.0152069107,0,zr,289.49484469999999,-24.594950099999998,2.15799999,0.0379999988,20230818210567,284,0x5,0x2,20.3099995,26.2599545,0.0203711726,0.0800073892,1.3261787e-05,30,1.85300004,1
284205200080002,242516976,2460179.67429322,60179.169768500004,17.0045013,0.0161100011,0,zr,289.49485570000002,-24.5949119,0.630999982,-0.0549999997,20230823169178,284,0x5,0x2,20.6399994,26.2105045,0.0131290406,0.0856760666,5.90939908e-06,30,1.91100001,1
284205200080002,243118994,2460185.6940457206,60185.189942099998,16.9055672,0.0154661918,0,zr,289.49484339999998,-24.5949159,2.10899997,0.165999994,20230829189942,284,0x5,0x2,19.6100006,26.2736301,0.0214333814,0.0753068998,1.48089084e-05,30,1.85099995,1
284205200080002,243319896,2460187.7029237547,60187.198969899997,16.9253769,0.0155904982,0,zr,289.494867,-24.5949226,0.709999979,-0.0320000015,20230831198958,284,0x5,0x2,19.9300003,26.2256508,0.0205620043,0.0760129541,1.3555722e-05,30,1.86699998,1
284205200080002,243716828,2460191.6719322833,60191.168287,16.9551277,0.0157814585,0,zr,289.49486639999998,-24.594911400000001,0.565999985,-0,20230904168275,284,0x5,0x2,20.7800007,26.2725868,0.0132651841,0.0817314684,5.57792691e-06,30,1.85099995,1
284205200080002,243925252,2460193.7559999186,60193.252523100004,16.9581375,0.0158010665,0,zr,289.49484610000002,-24.594897,0.470999986,-0.0469999984,20230906252465,284,0x5,0x2,20.6000004,26.1653519,0.0130246636,0.0901479125,5.4474458e-06,30,2.33699989,1
284205200080002,244714876,2460201.6515642079,60201.148761600001,16.950943,0.0157542862,0,zr,289.4948584,-24.594895399999999,0.246999994,-0.0260000005,20230914148310,284,0x5,0x2,20.8199997,26.2429848,0.0122795003,0.0900422409,4.78088896e-06,30,1.852,1
284205200080002,244918958,2460203.6922033383,60203.189583300002,16.9027328,0.0154485852,0,zr,289.49483190000001,-24.594914299999999,2.35299993,0.213,20230916189421,284,0x5,0x2,20.6499996,26.2410851,0.0207125656,0.0705955923,1.38779606e-05,30,1.99899995,1
284205200080002,245116844,2460205.6708892863,60205.168449099998,17.0032139,0.0161012467,0,zr,289.49485709999999,-24.594916699999999,0.448000014,0.0209999997,20230918168299,284,0x5,0x2,20.9899998,26.2409458,0.0123050977,0.0921039507,4.90018783e-06,30,1.91999996,1
284205200080002,245918890,2460213.6905875546,60213.188900499998,16.8382359,0.0150600513,0,zr,289.49482169999999,-24.594966500000002,0.907999992,0.0309999995,20230926188889,284,0x5,0x2,19.2700005,26.2332077,0.0181077942,0.0932303146,1.06036941e-05,30,2.2249999,1
284205200080002,246314834,2460217.6496489733,60217.148344900001,16.9449463,0.0157155246,0,zr,289.49485659999999,-24.5948916,0.813000023,-0.0320000015,20230930148333,284,0x5,0x2,20,26.2554703,0.0124045545,0.0873231813,4.88658725e-06,30,1.98199999,1
284205200080002,246712759,2460221.6285065119,60221.127592600002,16.8770943,0.0152913984,0,zr,289.49480829999999,-24.5949317,3.32800007,0.112000003,20231004127593,284,0x5,0x2,20.0799999,26.1929855,0.0234883577,0.0873984247,1.79467988e-05,30,1.93299997,1
284205200080002,246916962,2460223.6703417785,60223.169629600001,16.8492661,0.015124891,0,zr,289.49484589999997,-24.594907299999999,1.69400001,0.0540000014,20231006169630,284,0x5,0x2,19.9699993,26.2083092,0.0175191313,0.0841392204,9.97243751e-06,30,2.32399988,1
284205200080002,247712695,2460231.626877794,60231.126956,16.8481712,0.0151184294,0,zr,289.49482339999997,-24.594932799999999,1.67299998,0.109999999,20231014126782,284,0x5,0x2,20.1299992,26.2073135,0.0145805161,0.0880066305,6.72913666e-06,30,2.09899998,1
284205200080002,270439809,2460458.9027131638,60458.398090299997,16.9937439,0.0160371587,0,zr,289.4948776,-24.594911199999999,0.637000024,-0.0460000001,20240528398079,284,0x5,0x2,20.0400009,26.2046585,0.0123501485,0.0884192809,4.84000748e-06,30,1.94000006,1
284205200080002,270739728,2460461.9020901276,60461.397280099998,16.9910793,0.0160192251,0,zr,289.4948637,-24.594898799999999,1.28600001,-0.0240000002,20240531397269,284,0x5,0x2,20.8400002,26.168993,0.0136975348,0.088577725,5.96903737e-06,30,1.90900004,1
