oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
762212400009266,187550646,2459630.0069987644,59629.5064699,17.9137936,0.0237908382,0,zr,249.80931939999999,47.810286900000001,0.904999971,-0.0280000009,20220219506458,762,0xc,0x4,20.6599998,26.3468227,0.0284483489,0.125826254,1.02722661e-05,30,1.18400002,2
762212400009266,187653537,2459631.0359366136,59630.535370400001,17.8711376,0.0231914278,0,zr,249.8092978,47.810275699999998,0.658999979,0.0280000009,20220220535359,762,0xc,0x4,20.9500008,26.3541222,0.0264898483,0.123740107,8.88698014e-06,30,1.10399997,1
762212400009266,188450870,2459639.0095541365,59638.508703699998,17.9525356,0.0243563484,0,zr,249.80930609999999,47.810297300000002,0.81099999,-0.0710000023,20220228508692,762,0xc,0x4,21.6100006,26.3306236,0.0244882777,0.120316222,7.59826253e-06,30,1.11399996,2
762212400009266,188550510,2459640.0059893532,59639.505104199998,17.9749851,0.0246934853,0,zr,249.80930029999999,47.810293100000003,0.933000028,-0.00200000009,20220301505093,762,0xc,0x4,20.1900005,26.3442822,0.0364680998,0.122568145,1.6739592e-05,30,1.11600006,1
762212400009266,188651238,2459641.0133043318,59640.512384299996,17.906786,0.0236907229,0,zr,249.80931269999999,47.810294900000002,0.721000016,0.0439999998,20220302512384,762,0xc,0x4,21.4699993,26.3547153,0.0245073941,0.120234378,7.63795651e-06,30,1.09599996,2
762212400009266,188749015,2459641.9911041567,59641.490150500002,17.8717785,0.0232002642,0,zr,249.80931709999999,47.810291900000003,0.467999995,0.0130000003,20220303490139,762,0xc,0x4,21.5300007,26.3487377,0.0242999662,0.114270754,7.42435941e-06,30,1.13800001,1
762212400009266,191936988,2459673.871759458,59673.369884300002,17.8287144,0.0226185732,0,zr,249.8093164,47.810288700000001,1.02699995,-0.074000001,20220404369873,762,0xc,0x4,21.2000008,26.1789627,0.0262475591,0.12041647,8.8502893e-06,30,1.24000001,1
762212400009266,192143512,2459675.9370470741,59675.435127299999,17.8765259,0.0232658312,0,zr,249.8093101,47.810268700000002,0.768000007,-0.0149999997,20220406435116,762,0xc,0x4,21.5799999,26.2950363,0.0247320365,0.116073057,7.85550128e-06,30,1.06700003,1
762212400009266,192343362,2459677.935583516,59677.433622700002,17.8581581,0.0230137315,0,zr,249.8093015,47.8102856,0.298999995,-0.0189999994,20220408433623,762,0xc,0x4,21.2399998,26.3054867,0.0259882808,0.12155956,8.5320853e-06,30,1.06200004,1
762212400009266,192536636,2459679.8683641762,59679.3663657,17.7861023,0.022065701,0,zr,249.80932200000001,47.810285800000003,0.763000011,0.0329999998,20220410366250,762,0xc,0x4,21.2099991,26.300127,0.024261944,0.126068279,7.51795096e-06,30,1.19500005,1
762212400009266,192941053,2459683.9126032181,59683.410532399997,17.8956394,0.0235328153,0,zr,249.80931939999999,47.810303400000002,0.75,0.0469999984,20220414410521,762,0xc,0x4,21.0400009,26.3278656,0.0269063022,0.114085071,9.15789769e-06,30,1.07099998,1
762212400009266,193134696,2459685.8490698324,59685.346967600002,17.8812485,0.0233313609,0,zr,249.80931240000001,47.810316700000001,1.01600003,0.0480000004,20220416346887,762,0xc,0x4,20.2999992,26.3214836,0.0314570554,0.128790364,1.25835004e-05,30,1.20500004,1
762212400009266,193940474,2459693.9069555607,59693.404745400003,17.8383675,0.0227469131,0,zr,249.8093203,47.8102923,1.01800001,-0.0320000015,20220424404722,762,0xc,0x4,21.1700001,26.289011,0.0263819546,0.120257631,8.7457056e-06,30,1.04700005,1
762212400009266,194638872,2459700.8909995561,59700.388726899997,17.7947121,0.0221756361,0,zr,249.80933160000001,47.810299100000002,0.31099999,-0.00200000009,20220501388704,762,0xc,0x4,21.4599991,26.294651,0.0254697222,0.127673879,8.20930109e-06,30,1.04499996,1
762212400009266,194840793,2459702.9102250077,59702.407939800003,17.9348125,0.024095105,0,zr,249.8093131,47.810294900000002,0.214000002,-0.00300000003,20220503407940,762,0xc,0x4,21.3999996,26.2735519,0.0251510479,0.125375643,7.99205463e-06,30,1.03299999,1
762212400009266,195339033,2459707.8926410782,59707.390335600001,17.883213,0.0233587027,0,zr,249.80932390000001,47.810307700000003,0.563000023,0.00400000019,20220508390336,762,0xc,0x4,20.9899998,26.3349762,0.0265327226,0.12516582,9.05193428e-06,30,1.03400004,2
762212400009266,195439258,2459708.8948887186,59708.392581,17.9361763,0.0241150539,0,zr,249.80933870000001,47.810271299999997,0.680000007,-0.0149999997,20220509392569,762,0xc,0x4,20.8299999,26.328968,0.0271444675,0.127051517,9.42429779e-06,30,1.03299999,1
762212400009266,195440576,2459708.9080716404,59708.405763900002,17.8269234,0.0225948747,0,zr,249.80933340000001,47.810301099999997,0.324000001,0.00999999978,20220509405764,762,0xc,0x4,20.9699993,26.3309402,0.0260678641,0.121514462,8.64787944e-06,30,1.03400004,2
762212400009266,195445187,2459708.9541828195,59708.451874999999,17.9374046,0.0241330527,0,zr,249.80930140000001,47.810296000000001,0.98299998,-0.0189999994,20220509451875,762,0xc,0x4,20.9300003,26.3253841,0.0258833505,0.125804439,8.51417826e-06,30,1.06799996,1
762212400009266,195536589,2459709.8682005,59709.365891200003,17.9113007,0.0237551499,0,zr,249.8093011,47.810295099999998,0.50999999,0.0329999998,20220510365880,762,0xc,0x4,21.1499996,26.2745609,0.0259548388,0.120867096,8.61708395e-06,30,1.04299998,2
762212400009266,195639111,2459710.893421439,59710.391111099998,17.8022766,0.0222729445,0,zr,249.8093174,47.810320400000002,0.610000014,0.00200000009,20220511391088,762,0xc,0x4,20.6900005,26.3275661,0.0306335296,0.129529089,1.18658054e-05,30,1.03299999,1
762212400009266,195738369,2459711.8860028363,59711.383692099997,17.8950157,0.0235240161,0,zr,249.80931140000001,47.810302200000002,0.708999991,0.0149999997,20220512383681,762,0xc,0x4,20.3500004,26.3103619,0.0319721028,0.130849615,1.29287737e-05,30,1.03299999,2
762212400009266,195839149,2459712.8938036207,59712.391493100004,17.8982697,0.0235699248,0,zr,249.80931290000001,47.810313999999998,1.04799998,-0.00999999978,20220513391493,762,0xc,0x4,20.7999992,26.3059177,0.0305626579,0.127977207,1.1893937e-05,30,1.03299999,1
762212400009266,196036111,2459714.8634194173,59714.361111099999,17.9157829,0.0238193832,0,zr,249.8093337,47.8103044,0.86500001,-0.0710000023,20220515361111,762,0xc,0x4,20.5799999,26.3277855,0.0290592499,0.123555921,1.06681964e-05,30,1.03799999,1
762212400009266,196421905,2459718.7213480244,59718.219050899999,17.9105034,0.0237437487,0,zr,249.8093173,47.8102904,0.34799999,-0.0109999999,20220519219039,762,0xc,0x4,21.3700008,26.2381496,0.0248680543,0.11684449,7.83502765e-06,30,1.36800003,1
762212400009266,196430181,2459718.8041139292,59718.3018171,17.8495636,0.0228972472,0,zr,249.80931699999999,47.810285100000002,0.745000005,-0.0610000007,20220519301806,762,0xc,0x4,20.9400005,26.2921734,0.0267036874,0.126898095,9.08639049e-06,30,1.09200001,1
762212400009266,196544658,2459719.9488773188,59719.446585600002,17.827198,0.0225985162,0,zr,249.80931200000001,47.810292699999998,1.50899994,-0.050999999,20220520446574,762,0xc,0x4,20.7299995,26.3070202,0.0263412166,0.120999873,8.83645134e-06,30,1.10899997,2
762212400009266,196732427,2459721.8265524618,59721.324270800003,17.9086418,0.0237171799,0,zr,249.80933039999999,47.810284799999998,1.14499998,0.128000006,20220522324271,762,0xc,0x4,21.7199993,26.3240585,0.0274210963,0.122322522,9.58595319e-06,30,1.051,1
762212400009266,196736828,2459721.8705684021,59721.368286999998,17.8784142,0.0232919939,0,zr,249.8093178,47.810281099999997,0.611000001,0.063000001,20220522368287,762,0xc,0x4,21.6299992,26.3216991,0.0241489429,0.115404926,7.39070356e-06,30,1.03299999,2
762212400009266,196931981,2459723.8220834266,59723.319814800001,17.8957291,0.02353408,0,zr,249.80930810000001,47.810278099999998,0.777999997,0.0309999995,20220524319803,762,0xc,0x4,21.6399994,26.2926655,0.0236323811,0.110701278,7.11078656e-06,30,1.04999995,1
762212400009266,197138395,2459725.8862109277,59725.383958300001,17.8922157,0.0234846417,0,zr,249.80930789999999,47.8102771,0.869000018,-0.00600000005,20220526383947,762,0xc,0x4,21.7299995,26.311594,0.0260037333,0.118547335,8.62592606e-06,30,1.04499996,1
762212400009266,197239099,2459726.8932392974,59726.390995399997,17.917942,0.0238504186,0,zr,249.80933400000001,47.810302499999999,1.51800001,-0.0489999987,20220527390995,762,0xc,0x4,21.5799999,26.3384018,0.0283675194,0.125994802,1.02891845e-05,30,1.05400002,2
762212400009266,197240243,2459726.9046743894,59726.402430599999,17.8367138,0.0227248445,0,zr,249.80935030000001,47.810321799999997,1.39499998,-0.023,20220527402419,762,0xc,0x4,21.4899998,26.3360558,0.0307988916,0.128609851,1.2054852e-05,30,1.06700003,2
762212400009266,197338068,2459727.8829176412,59727.380682900002,17.9642525,0.024531411,0,zr,249.80932390000001,47.810285700000001,0.629999995,-0.0109999999,20220528380671,762,0xc,0x4,20.9300003,26.1375694,0.0272387397,0.126619682,9.41827875e-06,30,1.04700005,2
762212400009266,197545055,2459729.9527692874,59729.4505556,17.9249496,0.0239515994,0,zr,249.80931699999999,47.810298000000003,0.367000014,-0.0109999999,20220530450556,762,0xc,0x4,21.5200005,26.3115845,0.0256984439,0.121706001,8.31406032e-06,30,1.19000006,2
762212400009266,197628577,2459730.7879800312,59730.2857755,17.8868828,0.023409903,0,zr,249.80932039999999,47.810285100000002,0.620000005,0.0500000007,20220531285764,762,0xc,0x4,21.7099991,26.3343258,0.024486715,0.119484566,7.65242839e-06,30,1.06599998,2
762212400009266,197640708,2459730.9092864501,59730.407083300001,17.9088783,0.0237205476,0,zr,249.8093155,47.810293100000003,0.745999992,0.0179999992,20220531407083,762,0xc,0x4,21.9599991,26.34622,0.0256554596,0.113512568,8.34755792e-06,30,1.09099996,2
762212400009266,197640803,2459730.9102355381,59730.408032400002,17.8862057,0.0234004427,0,zr,249.8093179,47.810299499999999,0.476000011,-0.023,20220531408021,762,0xc,0x4,21.7000008,26.3357353,0.0245639849,0.12091101,7.62341824e-06,30,1.09300005,1
762212400009266,197730653,2459731.8087321543,59731.3065394,17.9357147,0.0241083018,0,zr,249.8093054,47.810292500000003,1.00399995,0.0450000018,20220601306539,762,0xc,0x4,21.4300003,26.3323917,0.0267418418,0.11946097,9.10063318e-06,30,1.04299998,2
762212400009266,197736778,2459731.869981424,59731.367789399999,17.7765484,0.0219447706,0,zr,249.80931419999999,47.810295500000002,0.880999982,0.00999999978,20220601367778,762,0xc,0x4,21.3099995,26.3340225,0.0280384868,0.128914729,9.96484505e-06,30,1.04499996,2
762212400009266,197829906,2459732.8012432251,59732.299062500002,17.9333801,0.0240741875,0,zr,249.8093207,47.810290199999997,0.787,-0.0179999992,20220602299062,762,0xc,0x4,21.7900009,26.3337231,0.026689291,0.113625422,9.12009727e-06,30,1.04700005,2
762212400009266,197838687,2459732.8890546248,59732.386874999997,17.8481255,0.022877859,0,zr,249.80931580000001,47.810285,0.68900001,-0.0120000001,20220602386875,762,0xc,0x4,21.4599991,26.3181267,0.0244719703,0.12132369,7.58423585e-06,30,1.06799996,1
762212400009266,197838781,2459732.8899921123,59732.387812499997,17.9093704,0.0237275735,0,zr,249.80930889999999,47.810291599999999,1.51800001,-0.0520000011,20220602387812,762,0xc,0x4,21.5300007,26.3164043,0.0245947894,0.1217632,7.68671543e-06,30,1.07000005,2
762212400009266,197926116,2459733.7633375213,59733.261168999998,17.8905525,0.0234612841,0,zr,249.80932530000001,47.810287299999999,0.845000029,0.0649999976,20220603261169,762,0xc,0x4,21.6399994,26.33745,0.0255235285,0.121423572,8.26033101e-06,30,1.09099996,2
762212400009266,197934594,2459733.8481165278,59733.345949100003,17.9260101,0.0239669569,0,zr,249.80933160000001,47.810296100000002,0.843999982,0.075000003,20220603345938,762,0xc,0x4,21.6399994,26.3358879,0.0243980866,0.118980311,7.61378715e-06,30,1.03600001,2
762212400009266,198045069,2459734.9528470784,59734.450694400002,17.932457,0.0240607094,0,zr,249.80933490000001,47.810305300000003,0.532999992,-0.0299999993,20220604450694,762,0xc,0x4,21.3500004,26.2090874,0.0245047323,0.123276703,7.63211119e-06,30,1.23800004,2
762212400009266,198126155,2459735.7636923888,59735.261550900002,17.8703461,0.0231805295,0,zr,249.8093207,47.810302800000002,0.407000005,0.0209999997,20220605261551,762,0xc,0x4,21.2999992,26.315731,0.0253883358,0.128095895,8.22950187e-06,30,1.08200002,2
762212400009266,198234349,2459736.8456213418,59736.343495399997,17.7965317,0.0221989769,0,zr,249.8093294,47.810298400000001,0.744000018,0.0780000016,20220606343484,762,0xc,0x4,21.7299995,26.3499966,0.0243848953,0.114329949,7.56820282e-06,30,1.03900003,2
762212400009266,198234539,2459736.847519415,59736.3453935,17.9081535,0.023710208,0,zr,249.8093307,47.810288800000002,0.963999987,-0.0219999999,20220606345394,762,0xc,0x4,21.5300007,26.336607,0.0240285993,0.116983138,7.3614101e-06,30,1.03999996,1
762212400009266,198242881,2459736.9309440553,59736.428819399996,17.9247704,0.0239489917,0,zr,249.80932799999999,47.810291399999997,0.994000018,-0.0160000008,20220606428819,762,0xc,0x4,21.6800003,26.3190918,0.0230756626,0.11966566,6.75599904e-06,30,1.18200004,2
762212400009266,198329199,2459737.7941024811,59737.291990700003,17.8096848,0.0223689359,0,zr,249.80932419999999,47.810276700000003,0.479000002,0.00600000005,20220607291991,762,0xc,0x4,21.7999992,26.3576908,0.0285135936,0.114907652,1.04296078e-05,30,1.04200006,2
762212400009266,198330386,2459737.8059773017,59737.3038657,17.9086647,0.0237175021,0,zr,249.80931480000001,47.810271499999999,0.753000021,-0.0109999999,20220607303854,762,0xc,0x4,21.8199997,26.3507519,0.0264999066,0.114077516,9.02036027e-06,30,1.03600001,2
762212400009266,198428748,2459738.7895847834,59738.287488399998,17.8024101,0.0222746674,0,zr,249.80931580000001,47.810288399999997,0.680000007,-0.00700000022,20220608287488,762,0xc,0x4,21.3999996,26.3007469,0.0277271569,0.125592664,9.68460881e-06,30,1.04299998,2
762212400009266,198430267,2459738.8047697456,59738.302673600003,17.875206,0.0232475754,0,zr,249.80932580000001,47.810288100000001,0.957000017,-0.00999999978,20220608302674,762,0xc,0x4,21.5200005,26.3117886,0.0266538989,0.120715313,8.98687085e-06,30,1.03499997,1
762212400009266,198442415,2459738.9262492917,59738.424155100001,17.9752312,0.0246972125,0,zr,249.80934009999999,47.810292599999997,0.626999974,0.0250000004,20220608424155,762,0xc,0x4,21.6000004,26.2815456,0.025530979,0.116645128,8.26522137e-06,30,1.18499994,2
762212400009266,198526553,2459739.7676131316,59739.265532400001,17.8998833,0.0235927459,0,zr,249.80929649999999,47.810285700000001,0.714999974,-0.0149999997,20220609265532,762,0xc,0x4,21.2299995,26.3112602,0.0272877272,0.127342775,9.45436204e-06,30,1.06099999,2
762212400009266,198530579,2459739.8078786819,59739.305798599999,17.7846279,0.0220469628,0,zr,249.8093251,47.810274300000003,0.372000009,0.00400000019,20220609305787,762,0xc,0x4,21.3799992,26.3152676,0.026342947,0.123334467,8.89277999e-06,30,1.03400004,2
762212400009266,198620800,2459740.710074448,59740.208009299997,17.9198799,0.0238783397,0,zr,249.80931290000001,47.8102825,0.499000013,0.0379999988,20220610208009,762,0xc,0x4,20.8500004,26.3021736,0.0262005236,0.122394234,8.73425324e-06,30,1.16999996,2
762212400009266,198634815,2459740.8502225098,59740.348159699999,17.8793297,0.0233046953,0,zr,249.80933340000001,47.810282899999997,0.869000018,-0.050999999,20220610348148,762,0xc,0x4,21.0900002,26.3195381,0.0251874384,0.125336647,8.09379981e-06,30,1.04999995,1
762212400009266,198635099,2459740.8530581631,59740.350995399996,17.8610878,0.0230536591,0,zr,249.80929939999999,47.810262299999998,0.646000028,0.0170000009,20220610350984,762,0xc,0x4,21.0900002,26.3084564,0.0257912986,0.120754331,8.45618524e-06,30,1.05200005,2
762212400009266,198739531,2459741.8973573656,59741.395312499997,17.9544773,0.0243852157,0,zr,249.80932490000001,47.810286599999998,0.446999997,-0.0120000001,20220611395289,762,0xc,0x4,21,26.2616577,0.0277380329,0.120580144,9.86670602e-06,30,1.12899995,2
762212400009266,198826767,2459742.7697031158,59742.267673599999,17.8673058,0.0231387503,0,zr,249.80930190000001,47.810289599999997,0.93900001,-0.0489999987,20220612267662,762,0xc,0x4,20.6399994,26.3277378,0.030551834,0.120396405,1.18730832e-05,30,1.04999995,2
762212400009266,198835872,2459742.8607547795,59742.358726899998,17.8560047,0.0229844693,0,zr,249.80931229999999,47.810288700000001,0.882000029,0.0320000015,20220612358715,762,0xc,0x4,20.6800003,26.3140793,0.0280998386,0.1240751,1.00036959e-05,30,1.06700003,1
762212400009266,198838186,2459742.8838908565,59742.381863399998,17.8494759,0.0228960719,0,zr,249.80931649999999,47.810287199999998,0.229000002,-0.0199999996,20220612381852,762,0xc,0x4,20.6399994,26.3167896,0.0288414676,0.114875369,1.0544717e-05,30,1.10500002,2
762212400009266,198921531,2459743.7173248543,59743.215312499997,17.8323364,0.0226665884,0,zr,249.80936270000001,47.810291599999999,0.577000022,-0.0460000001,20220613215312,762,0xc,0x4,20.6399994,26.3460751,0.0288844109,0.125332385,1.06441448e-05,30,1.12899995,2
762212400009266,198932783,2459743.8298458993,59743.327835600001,17.9196663,0.0238752626,0,zr,249.80932759999999,47.8102947,0.721000016,-0.0250000004,20220613327836,762,0xc,0x4,20.7099991,26.3435478,0.0275854077,0.119751282,9.71676127e-06,30,1.03999996,2
762212400009266,199038655,2459744.8885414116,59744.386550900002,17.9308434,0.024037201,0,zr,249.80929689999999,47.810284699999997,0.625999987,0.0700000003,20220614386539,762,0xc,0x4,20.2900009,26.3371162,0.0321316905,0.120900407,1.31067545e-05,30,1.12699997,2
762212400009266,199324471,2459747.7466449304,59747.244710600004,17.8706093,0.023184156,0,zr,249.8093265,47.810282600000001,1.14300001,0.0719999969,20220617244711,762,0xc,0x4,21.5100002,26.3371334,0.0255221501,0.124154188,8.28438806e-06,30,1.05999994,2
762212400009266,199336004,2459747.8619782636,59747.360046299997,17.8391972,0.0227580015,0,zr,249.80933519999999,47.810285399999998,0.232999995,0.0120000001,20220617360046,762,0xc,0x4,21.1800003,26.3246708,0.0272813812,0.127960593,9.45916418e-06,30,1.09000003,2
762212400009266,199431246,2459748.8143775878,59748.312465299998,17.9459152,0.0242582522,0,zr,249.80933659999999,47.810284600000003,0.811999977,-0.0219999999,20220618312454,762,0xc,0x4,20.7399998,26.3462143,0.0292611439,0.128733337,1.08445065e-05,30,1.03900003,2
762212400009266,199433119,2459748.8331039879,59748.331192099999,17.8381138,0.0227435399,0,zr,249.8093298,47.810324999999999,0.916000009,-0.0209999997,20220618331181,762,0xc,0x4,20.4400005,26.3367195,0.032304544,0.129467607,1.32622436e-05,30,1.05400002,1
762212400009266,199435620,2459748.8581150584,59748.356203700001,17.8719521,0.0232026465,0,zr,249.80931870000001,47.810294900000002,0.437999994,0.0350000001,20220618356134,762,0xc,0x4,21.1399994,26.3401566,0.025621945,0.119758807,8.37529024e-06,30,1.08800006,2
762212400009266,199532627,2459749.8281639344,59749.3262731,17.8584423,0.0230175946,0,zr,249.80934260000001,47.810300900000001,0.559000015,-0.023,20220619326262,762,0xc,0x4,21.1100006,26.3315048,0.0260629021,0.124857858,8.5880738e-06,30,1.05200005,2
762212400009266,199535908,2459749.8609757219,59749.359085600001,17.8957939,0.0235349834,0,zr,249.8093399,47.810286099999999,1.08000004,0.00200000009,20220619359086,762,0xc,0x4,21.1800003,26.339922,0.0257165059,0.114045009,8.39534641e-06,30,1.09800005,2
762212400009266,199630730,2459750.8091728068,59750.307303200003,17.9313679,0.0240448397,0,zr,249.80931390000001,47.810307399999999,0.412999988,-0.00800000038,20220620307292,762,0xc,0x4,21.1100006,26.3326569,0.0291221514,0.12974374,1.073155e-05,30,1.03999996,1
762212400009266,199630824,2459750.8101102873,59750.308240699997,17.9830856,0.024816867,0,zr,249.80929130000001,47.810291200000002,1.47800004,-0.0399999991,20220620308241,762,0xc,0x4,21.1200008,26.3274136,0.0293374006,0.132390052,1.09232933e-05,30,1.03999996,2
762212400009266,199635118,2459750.8530492336,59750.351180600002,17.7970963,0.022206232,0,zr,249.80930649999999,47.810299200000003,0.419999987,0.0130000003,20220620351181,762,0xc,0x4,20.7999992,26.3224239,0.0278676376,0.12682271,9.84188136e-06,30,1.08899999,2
762212400009266,199728640,2459751.7882484607,59751.286400500001,17.8862114,0.0234005265,0,zr,249.80931720000001,47.810293799999997,0.569999993,0.0209999997,20220621286400,762,0xc,0x4,21.5400009,26.314537,0.0261663459,0.122316547,8.65837319e-06,30,1.03299999,2
762212400009266,199736467,2459751.8665220882,59751.364675899997,17.8875561,0.0234193243,0,zr,249.80930499999999,47.810279800000004,1.17700005,0.0299999993,20220621364641,762,0xc,0x4,21.1700001,26.3032665,0.0258369613,0.127643526,8.49345724e-06,30,1.12100005,2
762212400009266,199932511,2459753.8269171184,59753.325115699998,17.9202175,0.0238831993,0,zr,249.80931000000001,47.810281400000001,0.503000021,0.00700000022,20220623325104,762,0xc,0x4,21.6900005,26.2945805,0.0239367876,0.115205251,7.28111718e-06,30,1.06299996,2
762212400009266,199935150,2459753.8533053934,59753.351504600003,17.8301888,0.022638103,0,zr,249.80931559999999,47.8102813,0.90200001,0.0810000002,20220623351505,762,0xc,0x4,21.7000008,26.2825508,0.0260327887,0.114183232,8.61555145e-06,30,1.10500002,2
762212400009266,200130331,2459755.8050646312,59755.303310199997,17.8583431,0.0230162479,0,zr,249.8093135,47.810313200000003,1.01999998,0.0489999987,20220625303299,762,0xc,0x4,21.2600002,26.3557587,0.029267652,0.130788788,1.10133742e-05,30,1.046,1
762212400009266,200130518,2459755.806939587,59755.305185199999,17.7540493,0.0216642357,0,zr,249.80931079999999,47.810290600000002,0.936999977,-0.0610000007,20220625305185,762,0xc,0x4,21.2900009,26.3476181,0.0271721706,0.130854353,9.33002502e-06,30,1.04799998,2
762212400009266,200134865,2459755.8504107189,59755.348657399998,17.9681702,0.0245903898,0,zr,249.80932290000001,47.810296999999998,0.312000006,-0.0109999999,20220625348646,762,0xc,0x4,21.5200005,26.338707,0.0232843105,0.119027607,6.8642812e-06,30,1.11000001,2
762212400009266,200235218,2459756.8539162851,59756.352187500001,17.9108467,0.0237486549,0,zr,249.80933010000001,47.810283099999999,0.707000017,0.0199999996,20220626352176,762,0xc,0x4,21.4300003,26.3424816,0.0250188112,0.12137568,7.9899919e-06,30,1.12399995,2
762212400009266,200237628,2459756.8780128765,59756.376284700003,17.9022942,0.02362689,0,zr,249.80932569999999,47.810293299999998,0.612999976,0.0340000018,20220626375903,762,0xc,0x4,21.4300003,26.3268509,0.0253027715,0.122734182,8.22546826e-06,30,1.18900001,2
762212400009266,200430682,2459758.8085084506,59758.306828699999,17.9267597,0.023977831,0,zr,249.80931989999999,47.810276700000003,0.890999973,-0.0219999999,20220628306817,762,0xc,0x4,21.6800003,26.2881565,0.0242194496,0.116028391,7.47416289e-06,30,1.05700004,2
762212400009266,200530302,2459759.8046749192,59759.303020799998,17.8293571,0.0226270799,0,zr,249.80932379999999,47.810307399999999,1.15199995,0.0810000002,20220629303021,762,0xc,0x4,21.6399994,26.3135681,0.0254205484,0.119426474,8.30051431e-06,30,1.05599999,2
762212400009266,200533112,2459759.8327760817,59759.331122700001,17.8607178,0.023048602,0,zr,249.8093168,47.810285800000003,1.12699997,-0.0109999999,20220629331042,762,0xc,0x4,21.6700001,26.3052845,0.0237968694,0.119547397,7.20175603e-06,30,1.097,1
762212400009266,200535405,2459759.8557036752,59759.354050900001,17.862278,0.0230699033,0,zr,249.80932079999999,47.810295000000004,0.586000025,0.0170000009,20220629354039,762,0xc,0x4,21.6900005,26.3026924,0.0244574044,0.112575553,7.63052958e-06,30,1.148,2
762212400009266,200629814,2459760.7997762044,59760.298148100002,17.9534111,0.0243693572,0,zr,249.80931200000001,47.810296399999999,0.698000014,-0.00600000005,20220630298137,762,0xc,0x4,21.7099991,26.3315277,0.0245336518,0.112474196,7.59579552e-06,30,1.05400002,2
762212400009266,200722377,2459761.7253766484,59761.223773099999,17.8909187,0.0234664343,0,zr,249.8093331,47.810286300000001,1.097,-0.00700000022,20220701223762,762,0xc,0x4,21.4099998,26.3412857,0.0288540348,0.128104687,1.067418e-05,30,1.04400003,2
762212400009266,200735456,2459761.856160217,59761.354560200001,17.8868694,0.0234097224,0,zr,249.8093203,47.810291700000001,1.35099995,-0.0350000001,20220701354549,762,0xc,0x4,21.5699997,26.3234882,0.0242027659,0.113475367,7.44525914e-06,30,1.16400003,1
762212400009266,200736288,2459761.8644816899,59761.362881900001,17.9200363,0.0238805879,0,zr,249.80933150000001,47.8102898,0.592000008,0.0309999995,20220701362789,762,0xc,0x4,21.5699997,26.2794495,0.0348954909,0.113134615,1.56539409e-05,30,1.18900001,2
762212400009266,200828533,2459762.7869105465,59762.285335599998,17.8171806,0.0224667378,0,zr,249.80933049999999,47.810301000000003,0.637000024,-0.0189999994,20220702285336,762,0xc,0x4,21.3400002,26.3490009,0.0274842214,0.127972186,9.49305741e-06,30,1.04700005,2
762212400009266,200927724,2459763.7787932232,59763.277245400001,18.0065079,0.0251788981,0,zr,249.80934980000001,47.8103415,0.717000008,0.00899999961,20220703277245,762,0xc,0x4,20.5699997,26.3528099,0.0378568284,0.125560746,1.82265576e-05,30,1.04299998,2
762212400009266,200930512,2459763.8066743505,59763.305127300002,17.9137497,0.0237902254,0,zr,249.80932540000001,47.810299299999997,0.842000008,-0.0160000008,20220703305127,762,0xc,0x4,21.5,26.3461418,0.0251511838,0.122295536,7.99915051e-06,30,1.07200003,1
762212400009266,200931560,2459763.8171486584,59763.315601900002,17.9099808,0.0237362888,0,zr,249.8093342,47.8102935,0.782999992,0.0109999999,20220703315590,762,0xc,0x4,21.7000008,26.3515491,0.0233274922,0.11781656,6.86995145e-06,30,1.08899999,2
762212400009266,201025966,2459764.7611849937,59764.2596644,17.8240089,0.0225564316,0,zr,249.80933229999999,47.8102935,0.414999992,0.00100000005,20220704259606,762,0xc,0x4,21.7600002,26.3519344,0.0261784047,0.114622273,8.7183098e-06,30,1.03499997,2
762212400009266,201030412,2459764.8056397401,59764.304120399996,17.9157944,0.0238195546,0,zr,249.8093106,47.810294399999997,0.913999975,0.00200000009,20220704304109,762,0xc,0x4,21.6000004,26.3451862,0.0260519255,0.125270575,8.63599053e-06,30,1.07500005,2
762212400009266,201132849,2459765.8299859245,59765.328495399997,17.9279766,0.0239955019,0,zr,249.8093293,47.810298699999997,0.349999994,-0.0359999985,20220705328484,762,0xc,0x4,21.6900005,26.3371716,0.0243934486,0.1165094,7.5687517e-06,30,1.12600005,1
762212400009266,201132943,2459765.8309233971,59765.329432899998,17.9157791,0.0238193329,0,zr,249.80931889999999,47.810301199999998,0.708999991,-0.0469999984,20220705329433,762,0xc,0x4,21.6100006,26.3380413,0.0233278591,0.11911808,6.92396861e-06,30,1.12800002,2
762212400009266,201137090,2459765.8723921003,59765.370902800001,17.9492912,0.0243081972,0,zr,249.80932949999999,47.810285399999998,0.972000003,-0.0309999995,20220705370891,762,0xc,0x4,21.6100006,26.3197536,0.0248850081,0.116413631,7.94306652e-06,30,1.25699997,2
762212400009266,201225605,2459766.7575173331,59766.256053199999,17.9001045,0.0235958677,0,zr,249.80931279999999,47.810279600000001,0.588,0.0359999985,20220706256042,762,0xc,0x4,21.6299992,26.3553123,0.0242032688,0.115314797,7.43223791e-06,30,1.03600001,2
