oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
644214300010765,247628591,2460230.7898914698,60230.285914400003,17.9034996,0.0244345441,0,zr,331.08623460000001,28.3894412,1.08700001,-0.107000001,20231013285880,644,0xe,0x3,21.1800003,26.2701759,0.0174203403,0.0710255951,3.14123918e-06,30,1.18200004,2
644214300010765,247716240,2460231.6663442752,60231.162407399999,17.871212,0.0239998754,0,zr,331.08621799999997,28.3894479,0.605000019,-0.0370000005,20231014162407,644,0xe,0x3,21.3899994,26.276865,0.0225270428,0.0746178403,5.27036264e-06,30,1.01300001,2
644214300010765,247732745,2460231.8313828362,60231.327453700003,17.879221,0.0241064932,0,zr,331.08625019999999,28.389458600000001,0.713,0.0489999987,20231014327442,644,0xe,0x3,20.9500008,26.2434902,0.0202955771,0.0793720335,4.23919755e-06,30,1.42799997,2
644214300010765,247818392,2460232.687812502,60232.183923600001,17.8539505,0.0237727705,0,zr,331.08623519999998,28.389468300000001,0.99000001,-0.0140000004,20231015183912,644,0xe,0x3,20.9200001,26.2956104,0.0190516785,0.0755924955,3.77787001e-06,30,1.00800002,1
644214300010765,247826204,2460232.7659337609,60232.262048600001,17.8696022,0.0239785481,0,zr,331.08622370000001,28.389454799999999,0.836000025,-0.0390000008,20231015261759,644,0xe,0x3,21.2900009,26.2881966,0.0202396289,0.0767673478,4.26347833e-06,30,1.12,2
644214300010765,247834578,2460232.8496681047,60232.345786999998,17.8171349,0.0233003888,0,zr,331.08625389999997,28.389466299999999,0.658999979,-0.0500000007,20231015345671,644,0xe,0x3,20.8400002,26.2404251,0.0194893964,0.0848180652,3.93740584e-06,30,1.61800003,2
644214300010765,247918609,2460233.6899402058,60233.186099500002,17.8351936,0.0235300884,0,zr,331.08622739999998,28.389453,0.740999997,-0.063000001,20231016186076,644,0xe,0x3,21.1399994,26.2943878,0.0190772731,0.0774970576,3.83534507e-06,30,1.00899994,2
644214300010765,247936797,2460233.8718062243,60233.367974499997,17.9213562,0.0246805716,0,zr,331.0862199,28.389466899999999,0.638999999,-0.0170000009,20231016367442,644,0xe,0x3,20.6100006,26.2173576,0.0200565029,0.0808558166,4.16746298e-06,30,1.949,2
644214300010765,248014601,2460234.6498120045,60234.146018500003,17.8416653,0.0236133505,0,zr,331.08622639999999,28.389444999999998,0.753000021,-0.0340000018,20231017146019,644,0xe,0x3,21.4799995,26.2823601,0.0221457221,0.077163212,5.17164744e-06,30,1.01900005,2
644214300010765,248016534,2460234.6691397466,60234.165347200003,17.8417931,0.023614997,0,zr,331.08622860000003,28.389442599999999,0.907999992,-0.0209999997,20231017165347,644,0xe,0x3,21.5,26.2835407,0.0209744424,0.0766803622,4.64320101e-06,30,1.00800002,1
644214300010765,248023793,2460234.7417287207,60234.237939799998,17.841259,0.0236081034,0,zr,331.08622650000001,28.389457700000001,1.255,-0.0930000022,20231017237940,644,0xe,0x3,21.5499992,26.281353,0.0202324484,0.0732895732,4.39477844e-06,30,1.07200003,2
644214300010765,248114421,2460235.6479563643,60235.144213,17.8132553,0.0232515521,0,zr,331.08623249999999,28.3894646,0.734000027,-0.0179999992,20231018144213,644,0xe,0x3,21.3700008,26.2815666,0.0199957993,0.0753938034,4.18213085e-06,30,1.01800001,2
644214300010765,248123865,2460235.7423959519,60235.238657399997,17.9015312,0.0244076755,0,zr,331.0862328,28.389449800000001,0.99000001,-0.00200000009,20231018238657,644,0xe,0x3,21.3099995,26.2863865,0.0186081715,0.0763902888,3.64869629e-06,30,1.08000004,2
644214300010765,248214403,2460236.6477314741,60236.144039400002,17.8976059,0.0243542287,0,zr,331.08622889999998,28.389453499999998,0.796000004,-0.0410000011,20231019144039,644,0xe,0x3,21.2600002,26.2912979,0.0185942799,0.0754486993,3.63433355e-06,30,1.01600003,2
644214300010765,248216386,2460236.6675567483,60236.1638657,17.8600311,0.0238523614,0,zr,331.08622819999999,28.3894482,0.796999991,-0.0560000017,20231019163854,644,0xe,0x3,21.3400002,26.2988987,0.0180707201,0.0760074854,3.47033097e-06,30,1.00800002,1
644214300010765,248216575,2460236.6694432511,60236.165752300003,17.8972931,0.0243499856,0,zr,331.08623490000002,28.389455300000002,0.963999987,-0.0480000004,20231019165741,644,0xe,0x3,21.3899994,26.297226,0.0179378446,0.075648509,3.4273985e-06,30,1.00699997,2
644214300010765,248317021,2460237.6738582384,60237.170219899999,17.8758163,0.0240610763,0,zr,331.08621890000001,28.389459299999999,0.677999973,-0.0430000015,20231020170208,644,0xe,0x3,21.4300003,26.2644997,0.0241646059,0.072887823,6.20178162e-06,30,1.00800002,2
644214300010765,248328762,2460237.7912593707,60237.2876273,17.8368912,0.0235518795,0,zr,331.08622910000003,28.3894536,0.987999976,-0.108999997,20231020287280,644,0xe,0x3,21.1399994,26.2494373,0.0183462892,0.0737808943,3.51766357e-06,30,1.27699995,2
644214300010765,248411501,2460238.6185994907,60238.115011599999,17.8808746,0.0241286028,0,zr,331.08622789999998,28.389466200000001,0.841000021,-0.0450000018,20231021115000,644,0xe,0x3,21.2600002,26.2694206,0.0229645167,0.0704054981,5.56864734e-06,30,1.04299998,2
644214300010765,248418287,2460238.6864546407,60238.1828704,17.8740788,0.024037946,0,zr,331.08624049999997,28.389458399999999,0.834999979,0.0329999998,20231021182847,644,0xe,0x3,21.0699997,26.2809639,0.018498905,0.0708061606,3.59402725e-06,30,1.01300001,1
644214300010765,248418380,2460238.6873920891,60238.183807900001,17.9432564,0.0249879211,0,zr,331.08622969999999,28.389456200000001,1.08399999,-0.0949999988,20231021183808,644,0xe,0x3,21.1900005,26.2812653,0.0204921477,0.0734336823,4.47638922e-06,30,1.01400006,2
644214300010765,248510749,2460239.6110339216,60239.107499999998,17.8777084,0.0240862966,0,zr,331.08622339999999,28.389454300000001,0.808000028,-0.0810000002,20231022107488,644,0xe,0x3,21.2299995,26.3015461,0.0176469758,0.0772597492,3.26498025e-06,30,1.04999995,2
644214300010765,248534260,2460239.8461250965,60239.342604199999,17.8609734,0.0238647424,0,zr,331.08622630000002,28.3894549,0.704999983,-0.0250000004,20231022342593,644,0xe,0x3,20.9300003,26.2452431,0.0202201623,0.0791996792,4.20993501e-06,30,1.81299996,2
644214300010765,248822422,2460242.7275825939,60242.224224500002,17.8361416,0.0235422496,0,zr,331.08622170000001,28.3894442,0.414999992,0.0160000008,20231025224225,644,0xe,0x3,20.6100006,26.2877827,0.0191238374,0.0738555491,3.79072731e-06,30,1.09099996,1
644214300010765,248824945,2460242.7528126189,60242.249455999998,17.8634968,0.0238979179,0,zr,331.08623729999999,28.389438999999999,1.079,-0.074000001,20231025249444,644,0xe,0x3,20.4500008,26.2820988,0.0208355114,0.0730417892,4.47064531e-06,30,1.16799998,2
644214300010765,249017634,2460244.679585855,60244.176342600003,17.8639336,0.023903681,0,zr,331.08623890000001,28.389496900000001,0.634000003,0.074000001,20231027176331,644,0xe,0x3,20.3700008,26.2837696,0.0227124561,0.077404879,5.35980735e-06,30,1.02100003,2
644214300010765,249030633,2460244.8095664019,60244.306331,17.8847771,0.0241809227,0,zr,331.08625160000003,28.3894342,0.564999998,-0.0649999976,20231027306134,644,0xe,0x3,19.8999996,26.2672195,0.0255023632,0.0760209411,6.56841848e-06,30,1.54999995,2
644214300010765,249116662,2460245.6698040473,60245.166620399999,17.9112968,0.0245414805,0,zr,331.0862315,28.389446,0.615999997,-0.0179999992,20231028166597,644,0xe,0x3,20.4799995,26.295166,0.0210452043,0.0744113624,4.5982315e-06,30,1.01499999,2
644214300010765,249120553,2460245.7087136735,60245.205532400003,17.8334541,0.0235077981,0,zr,331.08620769999999,28.389452800000001,0.620000005,-0.0189999994,20231028205532,644,0xe,0x3,20.2800007,26.3060951,0.0220298469,0.0763046443,4.99719636e-06,30,1.06799996,1
644214300010765,249122064,2460245.7238284512,60245.220648100003,17.8539066,0.0237722117,0,zr,331.08623729999999,28.3894454,0.713999987,-0.0399999991,20231028220648,644,0xe,0x3,20.0599995,26.3046684,0.0258661434,0.0739896074,7.03682872e-06,30,1.10300004,2
644214300010765,249516479,2460249.6677258564,60249.164791700001,17.8999901,0.0243866667,0,zr,331.0862247,28.389456200000001,0.897000015,-0.0680000037,20231101164769,644,0xe,0x3,20.6599998,26.2576218,0.0221547727,0.0743585303,5.14708654e-06,30,1.023,2
644214300010765,249519336,2460249.6963004153,60249.193368100001,17.8513412,0.0237387698,0,zr,331.0862315,28.3895175,1.27199996,-0.0189999994,20231101193356,644,0xe,0x3,20.3600006,26.30093,0.0227571186,0.0820940658,5.32416379e-06,30,1.06500006,2
644214300010765,249612359,2460250.6264718049,60250.123599500002,17.8979855,0.0243593976,0,zr,331.08623440000002,28.3894558,0.754000008,-0.0270000007,20231102123600,644,0xe,0x3,21.2000008,26.3018379,0.0173215196,0.0773608536,3.15250122e-06,30,1.00800002,1
644214300010765,249612454,2460250.6274208431,60250.124548599997,17.8820419,0.0241442285,0,zr,331.08622789999998,28.389446400000001,0.717000008,-0.0140000004,20231102124537,644,0xe,0x3,21.2700005,26.3018665,0.0208115689,0.0776010156,4.45210208e-06,30,1.00800002,2
644214300010765,249623658,2460250.7394505283,60250.236585600003,17.9147282,0.0245887749,0,zr,331.08624509999999,28.389473800000001,1.01699996,-0.0670000017,20231102236574,644,0xe,0x3,20.75,26.2875271,0.020245621,0.0784135312,4.23573056e-06,30,1.204,2
644214300010765,249717703,2460251.6798404688,60251.177037000001,17.8283234,0.0234422516,0,zr,331.08622810000003,28.3894582,0.663999975,0.0250000004,20231103177025,644,0xe,0x3,20.9599991,26.3020401,0.0189221185,0.07894288,3.72023578e-06,30,1.046,2
644214300010765,249720837,2460251.7111809934,60251.208379600001,17.8533974,0.0237655547,0,zr,331.08623060000002,28.3894442,0.456999987,0.0359999985,20231103208368,644,0xe,0x3,21.0499992,26.3041573,0.0180456117,0.0736912787,3.41754981e-06,30,1.11399996,2
644214300010765,249811394,2460252.6166883186,60252.113946799996,17.8322029,0.0234917775,0,zr,331.08624709999998,28.389458999999999,0.985000014,0.0179999992,20231104113935,644,0xe,0x3,21.3199997,26.2989006,0.0210325494,0.0749176294,4.61111813e-06,30,1.00899994,1
644214300010765,249811490,2460252.6176488521,60252.114907399999,17.8257561,0.023409564,0,zr,331.08621799999997,28.389455000000002,0.426999986,-0.00800000038,20231104114896,644,0xe,0x3,21.3099995,26.2934418,0.0196721442,0.0764769763,4.05062019e-06,30,1.00899994,2
644214300010765,249828184,2460252.7845705603,60252.281840299998,17.8771133,0.0240783636,0,zr,331.08622789999998,28.389486099999999,0.936999977,-0,20231104281817,644,0xe,0x3,20.8199997,26.2524014,0.020260999,0.0787194669,4.22214271e-06,30,1.52600002,2
644214300010765,249929628,2460253.7989469483,60253.296284700002,17.8414249,0.0236102417,0,zr,331.08620969999998,28.3894445,0.639999986,0.00300000003,20231105296215,644,0xe,0x3,20.7900009,26.247797,0.0197616424,0.0781556964,4.07917969e-06,30,1.70700002,2
644214300010765,250012402,2460254.6266340879,60254.124027799997,17.869278,0.0239742529,0,zr,331.08623260000002,28.389452200000001,0.528999984,-0.0160000008,20231106124028,644,0xe,0x3,21.4200001,26.3071022,0.022380868,0.0721257776,5.23751805e-06,30,1.00800002,1
644214300010765,250012545,2460254.6280575912,60254.125451400003,17.8735695,0.0240311809,0,zr,331.08623369999998,28.389458600000001,1.10300004,-0.0390000008,20231106125451,644,0xe,0x3,21.4799995,26.3034172,0.0212518312,0.0749959275,4.76947298e-06,30,1.00800002,2
644214300010765,250012807,2460254.630684712,60254.1280787,17.8897419,0.0242477395,0,zr,331.08623660000001,28.389436400000001,0.901000023,-0.0160000008,20231106128032,644,0xe,0x3,21.4200001,26.2997894,0.0223407913,0.0790342391,5.21323273e-06,30,1.00899994,2
644214300010765,250116275,2460255.6652898099,60255.162754600002,17.8696766,0.0239795242,0,zr,331.08622550000001,28.389451600000001,0.565999985,-0.0189999994,20231107162755,644,0xe,0x3,21.3600006,26.3144054,0.0169151593,0.0696371272,2.98707141e-06,30,1.04100001,2
644214300010765,250125563,2460255.7581653604,60255.255636599999,17.8739777,0.0240365975,0,zr,331.08623990000001,28.3894667,0.593999982,0.061999999,20231107255625,644,0xe,0x3,20.8799992,26.2735558,0.0185215455,0.0808991119,3.55715838e-06,30,1.38199997,2
644214300010765,250315434,2460257.6567370817,60257.154340300003,17.8822212,0.0241466407,0,zr,331.08622810000003,28.389464,0.545000017,-0.0209999997,20231109154317,644,0xe,0x3,20.6100006,26.2941704,0.0205645673,0.0795915574,4.36610708e-06,30,1.03600001,1
644214300010765,250315527,2460257.6576745166,60257.155277799997,17.8659744,0.0239305887,0,zr,331.0862419,28.389432599999999,0.860000014,-0.0260000005,20231109155278,644,0xe,0x3,20.4300003,26.2958908,0.0225041341,0.073934719,5.24965753e-06,30,1.03799999,2
644214300010765,250318250,2460257.6848947937,60257.182500000003,17.8805542,0.0241243131,0,zr,331.0862315,28.389459800000001,0.889999986,0.0340000018,20231109182465,644,0xe,0x3,20.3700008,26.296402,0.0226846356,0.0789161548,5.35216259e-06,30,1.08899999,2
644214300010765,250412391,2460258.6262404057,60258.123912000003,17.8919868,0.0242780745,0,zr,331.08624040000001,28.389465099999999,0.827000022,0.0329999998,20231110123889,644,0xe,0x3,20.4899998,26.1299534,0.0221350119,0.0858507529,5.06620745e-06,30,1.01100004,2
644214300010765,250424057,2460258.7428987748,60258.240578700003,17.8825989,0.0241516884,0,zr,331.08621360000001,28.3894479,0.611000001,-0.0289999992,20231110240567,644,0xe,0x3,20.2000008,26.0203838,0.0233787298,0.0770490766,5.654711e-06,30,1.33700001,2
644214300010765,250514103,2460259.6432860964,60259.1410301,17.8726387,0.0240188092,0,zr,331.08623260000002,28.389458300000001,0.925999999,-0.0540000014,20231111141007,644,0xe,0x3,21.3099995,26.2814865,0.0189782251,0.0740185454,3.73657394e-06,30,1.02699995,2
644214300010765,250529832,2460259.8005664269,60259.298321800001,17.8843021,0.0241745375,0,zr,331.08623440000002,28.389467100000001,1.08399999,-0.0109999999,20231111298310,644,0xe,0x3,19.9699993,26.1955414,0.0268890578,0.0865652114,7.45003626e-06,30,1.97300005,1
644214300010765,250529878,2460259.8010292943,60259.298784699997,17.8593369,0.0238432568,0,zr,331.0862419,28.389467199999999,0.559000015,0.0160000008,20231111298785,644,0xe,0x3,19.9500008,26.20154,0.0295602903,0.0825977102,9.00700888e-06,30,1.98099995,2
644214300010765,250612376,2460260.625947013,60260.1237616,17.8729057,0.0240223575,0,zr,331.08623499999999,28.389473899999999,0.879999995,-0.0370000005,20231112123750,644,0xe,0x3,20.6800003,26.2988129,0.0208277311,0.0836759061,4.46903186e-06,30,1.01400006,2
644214300010765,250619646,2460260.6986500355,60260.196469900002,17.8681927,0.0239598993,0,zr,331.086206,28.389456800000001,1.14300001,-0.0410000011,20231112196424,644,0xe,0x3,20.7900009,26.29002,0.018699076,0.075638555,3.61525508e-06,30,1.15400004,2
644214300010765,250723863,2460261.7407388492,60261.238634300003,17.9052505,0.0244584922,0,zr,331.08622100000002,28.389459899999999,0.470999986,-0.0320000015,20231113238623,644,0xe,0x3,20.7399998,26.2639599,0.0186351929,0.0776246712,3.58232569e-06,30,1.37800002,2
644214300010765,250911589,2460263.6178581119,60263.115891200003,17.8697205,0.023980109,0,zr,331.08623419999998,28.389459599999999,1.148,-0.0450000018,20231115115880,644,0xe,0x3,21.2900009,26.2865829,0.0240983125,0.072198227,6.05518471e-06,30,1.01400006,2
644214300010765,250913145,2460263.6334240576,60263.131458299998,17.8806171,0.0241251569,0,zr,331.0862267,28.3894512,0.513000011,-0.0219999999,20231115131447,644,0xe,0x3,21.0200005,26.2854652,0.0201989245,0.0785185993,4.20109973e-06,30,1.028,1
644214300010765,250913778,2460263.6397546874,60263.137789400003,17.8475094,0.0236889571,0,zr,331.08621900000003,28.389442299999999,0.925999999,0.00700000022,20231115137778,644,0xe,0x3,21.1499996,26.2882557,0.019298343,0.0738602579,3.84448731e-06,30,1.03600001,2
644214300010765,253013670,2460284.6370307393,60284.136701399999,17.8779373,0.0240893513,0,zr,331.08623649999998,28.3894561,1.07500005,0.0299999993,20231206136701,644,0xe,0x3,21.1200008,26.277895,0.0190098733,0.0754022151,3.73820671e-06,30,1.17499995,1
644214300010765,253422773,2460288.7277323981,60288.227731500003,17.886116,0.0241989139,0,zr,331.08589019999999,28.389432599999999,1.26199996,2.11999989,20231210227731,644,0xe,0x3,18.5100002,26.1992874,0.0448096916,0.0955143571,3.19785686e-05,30,2.13400006,1
644214300010765,253613542,2460290.635276285,60290.135428200003,17.8622208,0.0238811318,0,zr,331.08623999999998,28.3894704,0.460999995,0.057,20231212135417,644,0xe,0x3,21.0900002,26.2663975,0.0228246413,0.0779021084,5.34997616e-06,30,1.24000001,2
644214300010765,253613636,2460290.6362137077,60290.136365699997,17.8687172,0.0239668377,0,zr,331.08622839999998,28.3894588,0.717000008,-0.0320000015,20231212136366,644,0xe,0x3,21.0100002,26.2408886,0.0233333874,0.0759790614,5.58470401e-06,30,1.245,1
644214300010765,253618550,2460290.6853533303,60290.185509299998,17.8607941,0.0238623768,0,zr,331.08623590000002,28.3894673,0.986000001,0.119000003,20231212185428,644,0xe,0x3,20.9699993,26.2463188,0.0229499191,0.0779273584,5.32217791e-06,30,1.59800005,2
644214300010765,253711532,2460291.6150937765,60291.115324099999,17.871315,0.0240012482,0,zr,331.08623920000002,28.389467,0.523000002,-0.0289999992,20231213115324,644,0xe,0x3,21.25,26.2838135,0.0190776326,0.0742575154,3.79793573e-06,30,1.16700006,2
644214300010765,253714208,2460291.6418508161,60291.142083300001,17.8524666,0.0237534288,0,zr,331.08622350000002,28.389462999999999,1.02900004,0.00700000022,20231213142072,644,0xe,0x3,20.9500008,26.2725258,0.0184012037,0.0770980045,3.47972195e-06,30,1.28799999,2
644214300010765,257209688,2460326.5941082016,60326.096886599997,17.8838348,0.024168266,0,zr,331.08625189999998,28.3894734,0.187999994,-0.00700000022,20240117096887,644,0xe,0x3,20.3899994,26.0946121,0.0221473556,0.0814696401,4.95432005e-06,30,1.70599997,2
644214300010765,257210083,2460326.5980546544,60326.100833299999,17.8634777,0.0238976665,0,zr,331.08621110000001,28.3894643,0.731000006,0.0250000004,20240117100822,644,0xe,0x3,20.3600006,26.1081982,0.0239816569,0.081867367,5.88254625e-06,30,1.75600004,2
644214300010765,257210476,2460326.6019896115,60326.104768500001,17.8169746,0.0232983753,0,zr,331.08622869999999,28.389473899999999,0.612999976,0.0149999997,20240117104769,644,0xe,0x3,20.2099991,26.1695595,0.023835618,0.0813273713,5.79509151e-06,30,1.80900002,2
644214300010765,257210870,2460326.6059245667,60326.108703700003,17.874733,0.0240466502,0,zr,331.08623890000001,28.389463299999999,0.999000013,-0.0670000017,20240117108704,644,0xe,0x3,20.1200008,26.1463661,0.0247563068,0.0817682669,6.19711091e-06,30,1.86600006,2
644214300010765,257211263,2460326.6098595229,60326.112638899998,17.838295,0.0235699303,0,zr,331.08622960000002,28.3894786,0.957000017,0.0850000009,20240117112639,644,0xe,0x3,20.1499996,26.1118069,0.0250996575,0.0840825588,6.36872028e-06,30,1.92799997,2
644214300010765,257310180,2460327.5989662982,60327.101805600003,17.8766994,0.0240728483,0,zr,331.08623239999997,28.389494500000001,0.888999999,0.0109999999,20240118101794,644,0xe,0x3,19.5200005,26.1194248,0.0379987098,0.0869453177,1.46736957e-05,30,1.80599999,2
644214300010765,257310570,2460327.6028664573,60327.105706000002,17.8484859,0.0237016305,0,zr,331.08615739999999,28.3895126,1.01800001,0.0680000037,20240118105694,644,0xe,0x3,19.1399994,26.1791229,0.0414498933,0.08015351,1.82539861e-05,30,1.86199999,2
644214300010765,257310960,2460327.6067667245,60327.109606500002,17.8296986,0.0234597791,0,zr,331.08632069999999,28.389494500000001,1.602,0.433999985,20240118109595,644,0xe,0x3,19.0599995,26.2072277,0.0409596562,0.081385538,1.84391301e-05,30,1.92299998,2
644214300010765,257311350,2460327.6106668757,60327.113506900001,17.7937851,0.0230090581,0,zr,331.08621399999998,28.3894102,0.916999996,0.202999994,20240118113507,644,0xe,0x3,19.0100002,26.1981926,0.0415615924,0.081884414,1.91556501e-05,30,1.98800004,2
644214300010765,257411515,2460328.6122507406,60328.115150500002,17.913105,0.0245663915,0,zr,331.0862454,28.389526400000001,0.838,0.0700000003,20240119115139,644,0xe,0x3,19.3400002,25.91959,0.0367104933,0.0915818885,1.37314328e-05,30,2.06800008,2
644214300010765,263353184,2460388.0275505139,60387.531840299998,17.9785538,0.0254965108,0,zr,331.0862497,28.389403099999999,0.677999973,0.0199999996,20240318531829,644,0xe,0x3,19.3600006,26.0947857,0.0504274815,0.0843321159,2.55403684e-05,30,2.64199996,1
644214300010765,263353230,2460388.0280134249,60387.532303200001,17.8349342,0.0235267561,0,zr,331.0862156,28.389448699999999,0.611000001,0.00200000009,20240318532303,644,0xe,0x3,19.4500008,26.0979156,0.0525084585,0.0798732936,2.78181451e-05,30,2.62700009,1
644214300010765,263552166,2460390.0174119258,60389.521666699999,17.8493328,0.0237126425,0,zr,331.08621599999998,28.389468399999998,0.393000007,0.0289999992,20240320521655,644,0xe,0x3,20.3500004,26.0481319,0.0309298597,0.0819089338,9.75900093e-06,30,2.80299997,1
644214300010765,263552564,2460390.0213934057,60389.525648100003,17.8467827,0.0236795433,0,zr,331.08620639999998,28.389466200000001,1.21500003,-0.0209999997,20240320525648,644,0xe,0x3,20.3700008,26.0686169,0.0279156808,0.0883352458,7.96104996e-06,30,2.66599989,1
644214300010765,264351449,2460398.0104286647,60397.514490699999,17.8283672,0.0234428141,0,zr,331.0862419,28.389488,0.588999987,0.0410000011,20240328514444,644,0xe,0x3,19.4899998,25.9413967,0.034299355,0.0879656225,1.1861066e-05,30,2.35800004,1
644214300010765,264351797,2460398.0139125697,60397.517974499999,17.8176804,0.0233072769,0,zr,331.08623319999998,28.389451000000001,0.324000001,0.00400000019,20240328517917,644,0xe,0x3,19.7099991,26.0057678,0.0306512546,0.0869942307,9.57691645e-06,30,2.27399993,1
644214300010765,264352143,2460398.0173733747,60397.521435199997,17.8110504,0.0232238639,0,zr,331.08624159999999,28.3894667,0.718999982,-0.0260000005,20240328521400,644,0xe,0x3,19.75,26.0111885,0.0291260686,0.0852713063,8.59734882e-06,30,2.1960001,1
644214300010765,264451355,2460399.0095209861,60398.513553199999,17.9212799,0.0246795081,0,zr,331.0862257,28.3894558,0.555999994,0.00899999961,20240329513553,644,0xe,0x3,19.3400002,26.1385422,0.0387287363,0.0890939683,1.53604997e-05,30,2.31399989,1
644214300010765,264451646,2460399.012437772,60398.516469900002,17.9380569,0.024914382,0,zr,331.08630529999999,28.3893986,0.995000005,0.00899999961,20240329516458,644,0xe,0x3,19.1000004,26.1364098,0.0408500396,0.0846582875,1.8006469e-05,30,2.24499989,1
644214300010765,264451938,2460399.0153545742,60398.519386599997,17.8460102,0.0236695316,0,zr,331.08623999999998,28.389605400000001,1.25999999,0.023,20240329519375,644,0xe,0x3,19.0100002,26.1432133,0.0391783416,0.0898824632,1.69309315e-05,30,2.18099999,1
644214300010765,264950643,2460404.0025704992,60403.506435199997,17.8422928,0.0236214437,0,zr,331.08620009999999,28.389470599999999,0.702000022,-0.0109999999,20240403506412,644,0xe,0x3,20.2199993,26.1845264,0.0275195967,0.0845739171,7.82880124e-06,30,2.16599989,1
644214300010765,264950883,2460404.0049663857,60403.508830999999,17.8828392,0.0241549164,0,zr,331.0862545,28.389451300000001,0.405999988,-0.00999999978,20240403508819,644,0xe,0x3,20.3299999,26.1801643,0.0251604877,0.0879717618,6.57052078e-06,30,2.1170001,1
644214300010765,264951173,2460404.0078715971,60403.511736100001,17.8617344,0.0238747373,0,zr,331.08623089999998,28.389462000000002,0.961000025,0.0160000008,20240403511713,644,0xe,0x3,20.3199997,26.18606,0.0243928879,0.0884128511,6.06423828e-06,30,2.06100011,1
644214300010765,267448228,2460428.9796667756,60428.482280099997,17.8717194,0.0240066107,0,zr,331.0862381,28.389450400000001,0.689999998,-0.00400000019,20240428482269,644,0xe,0x3,20.6399994,26.2247181,0.0196684245,0.0798169076,4.04399361e-06,30,1.54100001,1
644214300010765,267849370,2460432.991345196,60432.493703699998,17.8496284,0.0237164833,0,zr,331.086232,28.3894582,0.713999987,-0.0700000003,20240502493588,644,0xe,0x3,20.8299999,26.1637135,0.0221357048,0.0859403536,5.07347704e-06,30,1.36399996,1
644214300010765,269538605,2460449.884882248,60449.386053200004,17.8699379,0.023982998,0,zr,331.08626659999999,28.3894828,0.625,0.00499999989,20240519386042,644,0xe,0x3,20.0499992,26.1493244,0.0263203997,0.0921909437,7.19642003e-06,30,2.06299996,1
644214300010765,269738878,2460451.887763747,60451.388784700001,17.8524895,0.023753725,0,zr,331.08624350000002,28.389433799999999,0.437999994,0.0460000001,20240521388773,644,0xe,0x3,19.9599991,26.0800114,0.0268941075,0.076733321,7.38507742e-06,30,1.91999996,1
644214300010765,270239442,2460456.8937807842,60456.3944213,17.835762,0.0235373843,0,zr,331.08623619999997,28.389446400000001,0.985000014,-0.0520000011,20240526394421,644,0xe,0x3,20.5200005,26.2003517,0.0199192315,0.0807611495,4.07794141e-06,30,1.65900004,1
644214300010765,270840737,2460462.9071967076,60462.4073727,17.8907604,0.0242615007,0,zr,331.08624170000002,28.389458300000001,1.33599997,0.0719999969,20240601407361,644,0xe,0x3,21.3199997,26.2185841,0.0185439568,0.0743981674,3.56044052e-06,30,1.39499998,1
644214300010765,271941310,2460473.913782387,60473.413101899998,17.9001045,0.0243882276,0,zr,331.08624350000002,28.389444300000001,0.709999979,-0.0480000004,20240612413090,644,0xe,0x3,21.2700005,26.2179756,0.0270998329,0.0767407045,7.67079564e-06,30,1.19799995,1
644214300010765,272244302,2460476.9439352178,60476.443020799998,17.8335915,0.0235095546,0,zr,331.08623949999998,28.3894451,0.550000012,-0.00300000003,20240615442986,644,0xe,0x3,21.2999992,26.2817402,0.0180692505,0.0779809877,3.41195255e-06,30,1.079,1
644214300010765,272536611,2460479.8672492658,60479.366111099996,17.7998848,0.0230845567,0,zr,331.08623669999997,28.3894573,1.12699997,-0.0680000037,20240618366100,644,0xe,0x3,20.5400009,26.2587299,0.0191643517,0.0774377137,3.81946938e-06,30,1.35899997,1
644214300010765,272936482,2460483.8662667982,60483.3648264,17.8887177,0.0242339317,0,zr,331.08625810000001,28.389498199999998,0.81400001,-0.0810000002,20240622364826,644,0xe,0x3,19.9400005,26.2628002,0.0277410913,0.0836428329,7.94112657e-06,30,1.301,1
644214300010765,273138332,2460485.8849127027,60485.3833218,17.8301544,0.0234656092,0,zr,331.08625210000002,28.389456899999999,1.26199996,-0,20240624383310,644,0xe,0x3,20.6200008,26.2260799,0.0210462902,0.0742604882,4.5779816e-06,30,1.18599999,1
644214300010765,273436606,2460488.8678750824,60488.3660648,17.7970371,0.0230492558,0,zr,331.08623060000002,28.389450400000001,0.542999983,0.0240000002,20240627366065,644,0xe,0x3,21.0100002,26.2560329,0.0197284333,0.0732410103,4.02860496e-06,30,1.22500002,1
644214300010765,273641446,2460490.916426274,60490.4144676,17.8638725,0.02390288,0,zr,331.08623080000001,28.389447000000001,1.00300002,-0.00999999978,20240629414421,644,0xe,0x3,21.2399998,26.2908649,0.0168143548,0.0765075684,2.93153835e-06,30,1.05900002,1
644214300010765,274532331,2460499.8258875073,60499.323310200001,17.8718109,0.0240078289,0,zr,331.08623699999998,28.3894433,0.848999977,0.00100000005,20240708323310,644,0xe,0x3,20.6800003,26.2087078,0.0210686531,0.0824360475,4.57981014e-06,30,1.28799999,2
